SiteCode,ID,DateTime,Temp_C
Shingle.Bear,3,2020-06-24T09:00:00Z,14.709
Shingle.Bear,4,2020-06-24T09:15:00Z,14.709
Shingle.Bear,5,2020-06-24T09:30:00Z,14.709
Shingle.Bear,6,2020-06-24T09:45:00Z,14.709
Shingle.Bear,7,2020-06-24T10:00:00Z,14.709
Shingle.Bear,8,2020-06-24T10:15:00Z,14.709
Shingle.Bear,9,2020-06-24T10:30:00Z,14.804
Shingle.Bear,10,2020-06-24T10:45:00Z,14.804
Shingle.Bear,11,2020-06-24T11:00:00Z,14.804
Shingle.Bear,12,2020-06-24T11:15:00Z,14.804
Shingle.Bear,13,2020-06-24T11:30:00Z,14.804
Shingle.Bear,14,2020-06-24T11:45:00Z,14.804
Shingle.Bear,15,2020-06-24T12:00:00Z,14.9
Shingle.Bear,16,2020-06-24T12:15:00Z,14.9
Shingle.Bear,17,2020-06-24T12:30:00Z,14.996
Shingle.Bear,18,2020-06-24T12:45:00Z,14.996
Shingle.Bear,19,2020-06-24T13:00:00Z,15.091
Shingle.Bear,20,2020-06-24T13:15:00Z,15.187
Shingle.Bear,21,2020-06-24T13:30:00Z,15.091
Shingle.Bear,22,2020-06-24T13:45:00Z,15.091
Shingle.Bear,23,2020-06-24T14:00:00Z,15.187
Shingle.Bear,24,2020-06-24T14:15:00Z,15.187
Shingle.Bear,25,2020-06-24T14:30:00Z,15.187
Shingle.Bear,26,2020-06-24T14:45:00Z,15.187
Shingle.Bear,27,2020-06-24T15:00:00Z,15.187
Shingle.Bear,28,2020-06-24T15:15:00Z,15.187
Shingle.Bear,29,2020-06-24T15:30:00Z,15.187
Shingle.Bear,30,2020-06-24T15:45:00Z,15.187
Shingle.Bear,31,2020-06-24T16:00:00Z,15.187
Shingle.Bear,32,2020-06-24T16:15:00Z,15.187
Shingle.Bear,33,2020-06-24T16:30:00Z,15.187
Shingle.Bear,34,2020-06-24T16:45:00Z,15.282
Shingle.Bear,35,2020-06-24T17:00:00Z,15.282
Shingle.Bear,36,2020-06-24T17:15:00Z,15.282
Shingle.Bear,37,2020-06-24T17:30:00Z,15.282
Shingle.Bear,38,2020-06-24T17:45:00Z,15.187
Shingle.Bear,39,2020-06-24T18:00:00Z,15.187
Shingle.Bear,40,2020-06-24T18:15:00Z,15.187
Shingle.Bear,41,2020-06-24T18:30:00Z,15.187
Shingle.Bear,42,2020-06-24T18:45:00Z,15.187
Shingle.Bear,43,2020-06-24T19:00:00Z,15.187
Shingle.Bear,44,2020-06-24T19:15:00Z,15.187
Shingle.Bear,45,2020-06-24T19:30:00Z,15.187
Shingle.Bear,46,2020-06-24T19:45:00Z,15.091
Shingle.Bear,47,2020-06-24T20:00:00Z,15.091
Shingle.Bear,48,2020-06-24T20:15:00Z,15.091
Shingle.Bear,49,2020-06-24T20:30:00Z,14.996
Shingle.Bear,50,2020-06-24T20:45:00Z,14.996
Shingle.Bear,51,2020-06-24T21:00:00Z,14.996
Shingle.Bear,52,2020-06-24T21:15:00Z,14.996
Shingle.Bear,53,2020-06-24T21:30:00Z,14.9
Shingle.Bear,54,2020-06-24T21:45:00Z,14.9
Shingle.Bear,55,2020-06-24T22:00:00Z,14.804
Shingle.Bear,56,2020-06-24T22:15:00Z,14.804
Shingle.Bear,57,2020-06-24T22:30:00Z,14.804
Shingle.Bear,58,2020-06-24T22:45:00Z,14.709
Shingle.Bear,59,2020-06-24T23:00:00Z,14.709
Shingle.Bear,60,2020-06-24T23:15:00Z,14.709
Shingle.Bear,61,2020-06-24T23:30:00Z,14.613
Shingle.Bear,62,2020-06-24T23:45:00Z,14.613
Shingle.Bear,63,2020-06-25T00:00:00Z,14.517
Shingle.Bear,64,2020-06-25T00:15:00Z,14.517
Shingle.Bear,65,2020-06-25T00:30:00Z,14.517
Shingle.Bear,66,2020-06-25T00:45:00Z,14.421
Shingle.Bear,67,2020-06-25T01:00:00Z,14.421
Shingle.Bear,68,2020-06-25T01:15:00Z,14.325
Shingle.Bear,69,2020-06-25T01:30:00Z,14.325
Shingle.Bear,70,2020-06-25T01:45:00Z,14.23
Shingle.Bear,71,2020-06-25T02:00:00Z,14.23
Shingle.Bear,72,2020-06-25T02:15:00Z,14.23
Shingle.Bear,73,2020-06-25T02:30:00Z,14.134
Shingle.Bear,74,2020-06-25T02:45:00Z,14.134
Shingle.Bear,75,2020-06-25T03:00:00Z,14.038
Shingle.Bear,76,2020-06-25T03:15:00Z,14.038
Shingle.Bear,77,2020-06-25T03:30:00Z,13.942
Shingle.Bear,78,2020-06-25T03:45:00Z,13.942
Shingle.Bear,79,2020-06-25T04:00:00Z,13.942
Shingle.Bear,80,2020-06-25T04:15:00Z,13.846
Shingle.Bear,81,2020-06-25T04:30:00Z,13.846
Shingle.Bear,82,2020-06-25T04:45:00Z,13.75
Shingle.Bear,83,2020-06-25T05:00:00Z,13.75
Shingle.Bear,84,2020-06-25T05:15:00Z,13.654
Shingle.Bear,85,2020-06-25T05:30:00Z,13.654
Shingle.Bear,86,2020-06-25T05:45:00Z,13.654
Shingle.Bear,87,2020-06-25T06:00:00Z,13.558
Shingle.Bear,88,2020-06-25T06:15:00Z,13.558
Shingle.Bear,89,2020-06-25T06:30:00Z,13.558
Shingle.Bear,90,2020-06-25T06:45:00Z,13.461
Shingle.Bear,91,2020-06-25T07:00:00Z,13.461
Shingle.Bear,92,2020-06-25T07:15:00Z,13.461
Shingle.Bear,93,2020-06-25T07:30:00Z,13.461
Shingle.Bear,94,2020-06-25T07:45:00Z,13.461
Shingle.Bear,95,2020-06-25T08:00:00Z,13.461
Shingle.Bear,96,2020-06-25T08:15:00Z,13.461
Shingle.Bear,97,2020-06-25T08:30:00Z,13.558
Shingle.Bear,98,2020-06-25T08:45:00Z,13.558
Shingle.Bear,99,2020-06-25T09:00:00Z,13.558
Shingle.Bear,100,2020-06-25T09:15:00Z,13.558
Shingle.Bear,101,2020-06-25T09:30:00Z,13.558
Shingle.Bear,102,2020-06-25T09:45:00Z,13.654
Shingle.Bear,103,2020-06-25T10:00:00Z,13.654
Shingle.Bear,104,2020-06-25T10:15:00Z,13.75
Shingle.Bear,105,2020-06-25T10:30:00Z,13.75
Shingle.Bear,106,2020-06-25T10:45:00Z,13.846
Shingle.Bear,107,2020-06-25T11:00:00Z,13.942
Shingle.Bear,108,2020-06-25T11:15:00Z,13.942
Shingle.Bear,109,2020-06-25T11:30:00Z,14.038
Shingle.Bear,110,2020-06-25T11:45:00Z,14.134
Shingle.Bear,111,2020-06-25T12:00:00Z,14.134
Shingle.Bear,112,2020-06-25T12:15:00Z,14.23
Shingle.Bear,113,2020-06-25T12:30:00Z,14.23
Shingle.Bear,114,2020-06-25T12:45:00Z,14.325
Shingle.Bear,115,2020-06-25T13:00:00Z,14.421
Shingle.Bear,116,2020-06-25T13:15:00Z,14.421
Shingle.Bear,117,2020-06-25T13:30:00Z,14.517
Shingle.Bear,118,2020-06-25T13:45:00Z,14.517
Shingle.Bear,119,2020-06-25T14:00:00Z,14.613
Shingle.Bear,120,2020-06-25T14:15:00Z,14.613
Shingle.Bear,121,2020-06-25T14:30:00Z,14.613
Shingle.Bear,122,2020-06-25T14:45:00Z,14.613
Shingle.Bear,123,2020-06-25T15:00:00Z,14.613
Shingle.Bear,124,2020-06-25T15:15:00Z,14.613
Shingle.Bear,125,2020-06-25T15:30:00Z,14.709
Shingle.Bear,126,2020-06-25T15:45:00Z,14.709
Shingle.Bear,127,2020-06-25T16:00:00Z,14.709
Shingle.Bear,128,2020-06-25T16:15:00Z,14.613
Shingle.Bear,129,2020-06-25T16:30:00Z,14.613
Shingle.Bear,130,2020-06-25T16:45:00Z,14.517
Shingle.Bear,131,2020-06-25T17:00:00Z,14.517
Shingle.Bear,132,2020-06-25T17:15:00Z,14.517
Shingle.Bear,133,2020-06-25T17:30:00Z,14.421
Shingle.Bear,134,2020-06-25T17:45:00Z,14.421
Shingle.Bear,135,2020-06-25T18:00:00Z,14.421
Shingle.Bear,136,2020-06-25T18:15:00Z,14.421
Shingle.Bear,137,2020-06-25T18:30:00Z,14.421
Shingle.Bear,138,2020-06-25T18:45:00Z,14.421
Shingle.Bear,139,2020-06-25T19:00:00Z,14.421
Shingle.Bear,140,2020-06-25T19:15:00Z,14.421
Shingle.Bear,141,2020-06-25T19:30:00Z,14.325
Shingle.Bear,142,2020-06-25T19:45:00Z,14.325
Shingle.Bear,143,2020-06-25T20:00:00Z,14.325
Shingle.Bear,144,2020-06-25T20:15:00Z,14.325
Shingle.Bear,145,2020-06-25T20:30:00Z,14.23
Shingle.Bear,146,2020-06-25T20:45:00Z,14.23
Shingle.Bear,147,2020-06-25T21:00:00Z,14.23
Shingle.Bear,148,2020-06-25T21:15:00Z,14.23
Shingle.Bear,149,2020-06-25T21:30:00Z,14.23
Shingle.Bear,150,2020-06-25T21:45:00Z,14.23
Shingle.Bear,151,2020-06-25T22:00:00Z,14.134
Shingle.Bear,152,2020-06-25T22:15:00Z,14.134
Shingle.Bear,153,2020-06-25T22:30:00Z,14.134
Shingle.Bear,154,2020-06-25T22:45:00Z,14.134
Shingle.Bear,155,2020-06-25T23:00:00Z,14.038
Shingle.Bear,156,2020-06-25T23:15:00Z,14.038
Shingle.Bear,157,2020-06-25T23:30:00Z,14.038
Shingle.Bear,158,2020-06-25T23:45:00Z,14.038
Shingle.Bear,159,2020-06-26T00:00:00Z,13.942
Shingle.Bear,160,2020-06-26T00:15:00Z,13.942
Shingle.Bear,161,2020-06-26T00:30:00Z,13.942
Shingle.Bear,162,2020-06-26T00:45:00Z,13.942
Shingle.Bear,163,2020-06-26T01:00:00Z,13.846
Shingle.Bear,164,2020-06-26T01:15:00Z,13.846
Shingle.Bear,165,2020-06-26T01:30:00Z,13.846
Shingle.Bear,166,2020-06-26T01:45:00Z,13.846
Shingle.Bear,167,2020-06-26T02:00:00Z,13.846
Shingle.Bear,168,2020-06-26T02:15:00Z,13.846
Shingle.Bear,169,2020-06-26T02:30:00Z,13.75
Shingle.Bear,170,2020-06-26T02:45:00Z,13.75
Shingle.Bear,171,2020-06-26T03:00:00Z,13.75
Shingle.Bear,172,2020-06-26T03:15:00Z,13.75
Shingle.Bear,173,2020-06-26T03:30:00Z,13.75
Shingle.Bear,174,2020-06-26T03:45:00Z,13.654
Shingle.Bear,175,2020-06-26T04:00:00Z,13.654
Shingle.Bear,176,2020-06-26T04:15:00Z,13.654
Shingle.Bear,177,2020-06-26T04:30:00Z,13.558
Shingle.Bear,178,2020-06-26T04:45:00Z,13.558
Shingle.Bear,179,2020-06-26T05:00:00Z,13.558
Shingle.Bear,180,2020-06-26T05:15:00Z,13.558
Shingle.Bear,181,2020-06-26T05:30:00Z,13.558
Shingle.Bear,182,2020-06-26T05:45:00Z,13.461
Shingle.Bear,183,2020-06-26T06:00:00Z,13.461
Shingle.Bear,184,2020-06-26T06:15:00Z,13.461
Shingle.Bear,185,2020-06-26T06:30:00Z,13.365
Shingle.Bear,186,2020-06-26T06:45:00Z,13.365
Shingle.Bear,187,2020-06-26T07:00:00Z,13.365
Shingle.Bear,188,2020-06-26T07:15:00Z,13.365
Shingle.Bear,189,2020-06-26T07:30:00Z,13.365
Shingle.Bear,190,2020-06-26T07:45:00Z,13.365
Shingle.Bear,191,2020-06-26T08:00:00Z,13.365
Shingle.Bear,192,2020-06-26T08:15:00Z,13.365
Shingle.Bear,193,2020-06-26T08:30:00Z,13.365
Shingle.Bear,194,2020-06-26T08:45:00Z,13.461
Shingle.Bear,195,2020-06-26T09:00:00Z,13.461
Shingle.Bear,196,2020-06-26T09:15:00Z,13.461
Shingle.Bear,197,2020-06-26T09:30:00Z,13.461
Shingle.Bear,198,2020-06-26T09:45:00Z,13.461
Shingle.Bear,199,2020-06-26T10:00:00Z,13.558
Shingle.Bear,200,2020-06-26T10:15:00Z,13.558
Shingle.Bear,201,2020-06-26T10:30:00Z,13.654
Shingle.Bear,202,2020-06-26T10:45:00Z,13.654
Shingle.Bear,203,2020-06-26T11:00:00Z,13.75
Shingle.Bear,204,2020-06-26T11:15:00Z,13.75
Shingle.Bear,205,2020-06-26T11:30:00Z,13.846
Shingle.Bear,206,2020-06-26T11:45:00Z,13.942
Shingle.Bear,207,2020-06-26T12:00:00Z,14.038
Shingle.Bear,208,2020-06-26T12:15:00Z,14.038
Shingle.Bear,209,2020-06-26T12:30:00Z,14.134
Shingle.Bear,210,2020-06-26T12:45:00Z,14.23
Shingle.Bear,211,2020-06-26T13:00:00Z,14.325
Shingle.Bear,212,2020-06-26T13:15:00Z,14.421
Shingle.Bear,213,2020-06-26T13:30:00Z,14.421
Shingle.Bear,214,2020-06-26T13:45:00Z,14.517
Shingle.Bear,215,2020-06-26T14:00:00Z,14.517
Shingle.Bear,216,2020-06-26T14:15:00Z,14.517
Shingle.Bear,217,2020-06-26T14:30:00Z,14.517
Shingle.Bear,218,2020-06-26T14:45:00Z,14.613
Shingle.Bear,219,2020-06-26T15:00:00Z,14.613
Shingle.Bear,220,2020-06-26T15:15:00Z,14.709
Shingle.Bear,221,2020-06-26T15:30:00Z,14.709
Shingle.Bear,222,2020-06-26T15:45:00Z,14.709
Shingle.Bear,223,2020-06-26T16:00:00Z,14.709
Shingle.Bear,224,2020-06-26T16:15:00Z,14.709
Shingle.Bear,225,2020-06-26T16:30:00Z,14.709
Shingle.Bear,226,2020-06-26T16:45:00Z,14.709
Shingle.Bear,227,2020-06-26T17:00:00Z,14.709
Shingle.Bear,228,2020-06-26T17:15:00Z,14.709
Shingle.Bear,229,2020-06-26T17:30:00Z,14.709
Shingle.Bear,230,2020-06-26T17:45:00Z,14.709
Shingle.Bear,231,2020-06-26T18:00:00Z,14.709
Shingle.Bear,232,2020-06-26T18:15:00Z,14.709
Shingle.Bear,233,2020-06-26T18:30:00Z,14.709
Shingle.Bear,234,2020-06-26T18:45:00Z,14.709
Shingle.Bear,235,2020-06-26T19:00:00Z,14.709
Shingle.Bear,236,2020-06-26T19:15:00Z,14.709
Shingle.Bear,237,2020-06-26T19:30:00Z,14.709
Shingle.Bear,238,2020-06-26T19:45:00Z,14.613
Shingle.Bear,239,2020-06-26T20:00:00Z,14.613
Shingle.Bear,240,2020-06-26T20:15:00Z,14.613
Shingle.Bear,241,2020-06-26T20:30:00Z,14.613
Shingle.Bear,242,2020-06-26T20:45:00Z,14.517
Shingle.Bear,243,2020-06-26T21:00:00Z,14.517
Shingle.Bear,244,2020-06-26T21:15:00Z,14.517
Shingle.Bear,245,2020-06-26T21:30:00Z,14.517
Shingle.Bear,246,2020-06-26T21:45:00Z,14.421
Shingle.Bear,247,2020-06-26T22:00:00Z,14.421
Shingle.Bear,248,2020-06-26T22:15:00Z,14.421
Shingle.Bear,249,2020-06-26T22:30:00Z,14.325
Shingle.Bear,250,2020-06-26T22:45:00Z,14.325
Shingle.Bear,251,2020-06-26T23:00:00Z,14.325
Shingle.Bear,252,2020-06-26T23:15:00Z,14.23
Shingle.Bear,253,2020-06-26T23:30:00Z,14.23
Shingle.Bear,254,2020-06-26T23:45:00Z,14.134
Shingle.Bear,255,2020-06-27T00:00:00Z,14.134
Shingle.Bear,256,2020-06-27T00:15:00Z,14.134
Shingle.Bear,257,2020-06-27T00:30:00Z,14.038
Shingle.Bear,258,2020-06-27T00:45:00Z,14.038
Shingle.Bear,259,2020-06-27T01:00:00Z,14.038
Shingle.Bear,260,2020-06-27T01:15:00Z,13.942
Shingle.Bear,261,2020-06-27T01:30:00Z,13.942
Shingle.Bear,262,2020-06-27T01:45:00Z,13.942
Shingle.Bear,263,2020-06-27T02:00:00Z,13.942
Shingle.Bear,264,2020-06-27T02:15:00Z,13.846
Shingle.Bear,265,2020-06-27T02:30:00Z,13.846
Shingle.Bear,266,2020-06-27T02:45:00Z,13.846
Shingle.Bear,267,2020-06-27T03:00:00Z,13.75
Shingle.Bear,268,2020-06-27T03:15:00Z,13.75
Shingle.Bear,269,2020-06-27T03:30:00Z,13.75
Shingle.Bear,270,2020-06-27T03:45:00Z,13.75
Shingle.Bear,271,2020-06-27T04:00:00Z,13.75
Shingle.Bear,272,2020-06-27T04:15:00Z,13.654
Shingle.Bear,273,2020-06-27T04:30:00Z,13.654
Shingle.Bear,274,2020-06-27T04:45:00Z,13.654
Shingle.Bear,275,2020-06-27T05:00:00Z,13.654
Shingle.Bear,276,2020-06-27T05:15:00Z,13.654
Shingle.Bear,277,2020-06-27T05:30:00Z,13.654
Shingle.Bear,278,2020-06-27T05:45:00Z,13.654
Shingle.Bear,279,2020-06-27T06:00:00Z,13.654
Shingle.Bear,280,2020-06-27T06:15:00Z,13.558
Shingle.Bear,281,2020-06-27T06:30:00Z,13.558
Shingle.Bear,282,2020-06-27T06:45:00Z,13.558
Shingle.Bear,283,2020-06-27T07:00:00Z,13.558
Shingle.Bear,284,2020-06-27T07:15:00Z,13.558
Shingle.Bear,285,2020-06-27T07:30:00Z,13.558
Shingle.Bear,286,2020-06-27T07:45:00Z,13.558
Shingle.Bear,287,2020-06-27T08:00:00Z,13.558
Shingle.Bear,288,2020-06-27T08:15:00Z,13.558
Shingle.Bear,289,2020-06-27T08:30:00Z,13.558
Shingle.Bear,290,2020-06-27T08:45:00Z,13.558
Shingle.Bear,291,2020-06-27T09:00:00Z,13.558
Shingle.Bear,292,2020-06-27T09:15:00Z,13.558
Shingle.Bear,293,2020-06-27T09:30:00Z,13.558
Shingle.Bear,294,2020-06-27T09:45:00Z,13.654
Shingle.Bear,295,2020-06-27T10:00:00Z,13.654
Shingle.Bear,296,2020-06-27T10:15:00Z,13.654
Shingle.Bear,297,2020-06-27T10:30:00Z,13.654
Shingle.Bear,298,2020-06-27T10:45:00Z,13.75
Shingle.Bear,299,2020-06-27T11:00:00Z,13.75
Shingle.Bear,300,2020-06-27T11:15:00Z,13.846
Shingle.Bear,301,2020-06-27T11:30:00Z,13.942
Shingle.Bear,302,2020-06-27T11:45:00Z,13.942
Shingle.Bear,303,2020-06-27T12:00:00Z,13.942
Shingle.Bear,304,2020-06-27T12:15:00Z,13.942
Shingle.Bear,305,2020-06-27T12:30:00Z,13.942
Shingle.Bear,306,2020-06-27T12:45:00Z,14.038
Shingle.Bear,307,2020-06-27T13:00:00Z,14.038
Shingle.Bear,308,2020-06-27T13:15:00Z,14.038
Shingle.Bear,309,2020-06-27T13:30:00Z,14.134
Shingle.Bear,310,2020-06-27T13:45:00Z,14.134
Shingle.Bear,311,2020-06-27T14:00:00Z,14.23
Shingle.Bear,312,2020-06-27T14:15:00Z,14.23
Shingle.Bear,313,2020-06-27T14:30:00Z,14.23
Shingle.Bear,314,2020-06-27T14:45:00Z,14.325
Shingle.Bear,315,2020-06-27T15:00:00Z,14.325
Shingle.Bear,316,2020-06-27T15:15:00Z,14.421
Shingle.Bear,317,2020-06-27T15:30:00Z,14.421
Shingle.Bear,318,2020-06-27T15:45:00Z,14.421
Shingle.Bear,319,2020-06-27T16:00:00Z,14.517
Shingle.Bear,320,2020-06-27T16:15:00Z,14.517
Shingle.Bear,321,2020-06-27T16:30:00Z,14.517
Shingle.Bear,322,2020-06-27T16:45:00Z,14.517
Shingle.Bear,323,2020-06-27T17:00:00Z,14.517
Shingle.Bear,324,2020-06-27T17:15:00Z,14.517
Shingle.Bear,325,2020-06-27T17:30:00Z,14.517
Shingle.Bear,326,2020-06-27T17:45:00Z,14.517
Shingle.Bear,327,2020-06-27T18:00:00Z,14.517
Shingle.Bear,328,2020-06-27T18:15:00Z,14.613
Shingle.Bear,329,2020-06-27T18:30:00Z,14.613
Shingle.Bear,330,2020-06-27T18:45:00Z,14.613
Shingle.Bear,331,2020-06-27T19:00:00Z,14.613
Shingle.Bear,332,2020-06-27T19:15:00Z,14.613
Shingle.Bear,333,2020-06-27T19:30:00Z,14.613
Shingle.Bear,334,2020-06-27T19:45:00Z,14.613
Shingle.Bear,335,2020-06-27T20:00:00Z,14.613
Shingle.Bear,336,2020-06-27T20:15:00Z,14.613
Shingle.Bear,337,2020-06-27T20:30:00Z,14.613
Shingle.Bear,338,2020-06-27T20:45:00Z,14.517
Shingle.Bear,339,2020-06-27T21:00:00Z,14.517
Shingle.Bear,340,2020-06-27T21:15:00Z,14.517
Shingle.Bear,341,2020-06-27T21:30:00Z,14.517
Shingle.Bear,342,2020-06-27T21:45:00Z,14.517
Shingle.Bear,343,2020-06-27T22:00:00Z,14.517
Shingle.Bear,344,2020-06-27T22:15:00Z,14.517
Shingle.Bear,345,2020-06-27T22:30:00Z,14.517
Shingle.Bear,346,2020-06-27T22:45:00Z,14.517
Shingle.Bear,347,2020-06-27T23:00:00Z,14.517
Shingle.Bear,348,2020-06-27T23:15:00Z,14.421
Shingle.Bear,349,2020-06-27T23:30:00Z,14.421
Shingle.Bear,350,2020-06-27T23:45:00Z,14.421
Shingle.Bear,351,2020-06-28T00:00:00Z,14.421
Shingle.Bear,352,2020-06-28T00:15:00Z,14.421
Shingle.Bear,353,2020-06-28T00:30:00Z,14.421
Shingle.Bear,354,2020-06-28T00:45:00Z,14.421
Shingle.Bear,355,2020-06-28T01:00:00Z,14.325
Shingle.Bear,356,2020-06-28T01:15:00Z,14.325
Shingle.Bear,357,2020-06-28T01:30:00Z,14.325
Shingle.Bear,358,2020-06-28T01:45:00Z,14.325
Shingle.Bear,359,2020-06-28T02:00:00Z,14.325
Shingle.Bear,360,2020-06-28T02:15:00Z,14.325
Shingle.Bear,361,2020-06-28T02:30:00Z,14.325
Shingle.Bear,362,2020-06-28T02:45:00Z,14.325
Shingle.Bear,363,2020-06-28T03:00:00Z,14.23
Shingle.Bear,364,2020-06-28T03:15:00Z,14.23
Shingle.Bear,365,2020-06-28T03:30:00Z,14.23
Shingle.Bear,366,2020-06-28T03:45:00Z,14.23
Shingle.Bear,367,2020-06-28T04:00:00Z,14.23
Shingle.Bear,368,2020-06-28T04:15:00Z,14.23
Shingle.Bear,369,2020-06-28T04:30:00Z,14.23
Shingle.Bear,370,2020-06-28T04:45:00Z,14.23
Shingle.Bear,371,2020-06-28T05:00:00Z,14.23
Shingle.Bear,372,2020-06-28T05:15:00Z,14.23
Shingle.Bear,373,2020-06-28T05:30:00Z,14.23
Shingle.Bear,374,2020-06-28T05:45:00Z,14.23
Shingle.Bear,375,2020-06-28T06:00:00Z,14.23
Shingle.Bear,376,2020-06-28T06:15:00Z,14.134
Shingle.Bear,377,2020-06-28T06:30:00Z,14.134
Shingle.Bear,378,2020-06-28T06:45:00Z,14.134
Shingle.Bear,379,2020-06-28T07:00:00Z,14.134
Shingle.Bear,380,2020-06-28T07:15:00Z,14.134
Shingle.Bear,381,2020-06-28T07:30:00Z,14.23
Shingle.Bear,382,2020-06-28T07:45:00Z,14.134
Shingle.Bear,383,2020-06-28T08:00:00Z,14.23
Shingle.Bear,384,2020-06-28T08:15:00Z,14.23
Shingle.Bear,385,2020-06-28T08:30:00Z,14.23
Shingle.Bear,386,2020-06-28T08:45:00Z,14.23
Shingle.Bear,387,2020-06-28T09:00:00Z,14.23
Shingle.Bear,388,2020-06-28T09:15:00Z,14.23
Shingle.Bear,389,2020-06-28T09:30:00Z,14.325
Shingle.Bear,390,2020-06-28T09:45:00Z,14.325
Shingle.Bear,391,2020-06-28T10:00:00Z,14.325
Shingle.Bear,392,2020-06-28T10:15:00Z,14.421
Shingle.Bear,393,2020-06-28T10:30:00Z,14.421
Shingle.Bear,394,2020-06-28T10:45:00Z,14.517
Shingle.Bear,395,2020-06-28T11:00:00Z,14.517
Shingle.Bear,396,2020-06-28T11:15:00Z,14.613
Shingle.Bear,397,2020-06-28T11:30:00Z,14.613
Shingle.Bear,398,2020-06-28T11:45:00Z,14.709
Shingle.Bear,399,2020-06-28T12:00:00Z,14.804
Shingle.Bear,400,2020-06-28T12:15:00Z,14.9
Shingle.Bear,401,2020-06-28T12:30:00Z,14.996
Shingle.Bear,402,2020-06-28T12:45:00Z,14.9
Shingle.Bear,403,2020-06-28T13:00:00Z,14.996
Shingle.Bear,404,2020-06-28T13:15:00Z,15.091
Shingle.Bear,405,2020-06-28T13:30:00Z,15.091
Shingle.Bear,406,2020-06-28T13:45:00Z,15.187
Shingle.Bear,407,2020-06-28T14:00:00Z,15.282
Shingle.Bear,408,2020-06-28T14:15:00Z,15.282
Shingle.Bear,409,2020-06-28T14:30:00Z,15.282
Shingle.Bear,410,2020-06-28T14:45:00Z,15.282
Shingle.Bear,411,2020-06-28T15:00:00Z,15.282
Shingle.Bear,412,2020-06-28T15:15:00Z,15.282
Shingle.Bear,413,2020-06-28T15:30:00Z,15.282
Shingle.Bear,414,2020-06-28T15:45:00Z,15.378
Shingle.Bear,415,2020-06-28T16:00:00Z,15.378
Shingle.Bear,416,2020-06-28T16:15:00Z,15.378
Shingle.Bear,417,2020-06-28T16:30:00Z,15.378
Shingle.Bear,418,2020-06-28T16:45:00Z,15.473
Shingle.Bear,419,2020-06-28T17:00:00Z,15.473
Shingle.Bear,420,2020-06-28T17:15:00Z,15.569
Shingle.Bear,421,2020-06-28T17:30:00Z,15.569
Shingle.Bear,422,2020-06-28T17:45:00Z,15.569
Shingle.Bear,423,2020-06-28T18:00:00Z,15.569
Shingle.Bear,424,2020-06-28T18:15:00Z,15.569
Shingle.Bear,425,2020-06-28T18:30:00Z,15.569
Shingle.Bear,426,2020-06-28T18:45:00Z,15.569
Shingle.Bear,427,2020-06-28T19:00:00Z,15.569
Shingle.Bear,428,2020-06-28T19:15:00Z,15.569
Shingle.Bear,429,2020-06-28T19:30:00Z,15.473
Shingle.Bear,430,2020-06-28T19:45:00Z,15.473
Shingle.Bear,431,2020-06-28T20:00:00Z,15.473
Shingle.Bear,432,2020-06-28T20:15:00Z,15.473
Shingle.Bear,433,2020-06-28T20:30:00Z,15.473
Shingle.Bear,434,2020-06-28T20:45:00Z,15.473
Shingle.Bear,435,2020-06-28T21:00:00Z,15.378
Shingle.Bear,436,2020-06-28T21:15:00Z,15.378
Shingle.Bear,437,2020-06-28T21:30:00Z,15.378
Shingle.Bear,438,2020-06-28T21:45:00Z,15.378
Shingle.Bear,439,2020-06-28T22:00:00Z,15.282
Shingle.Bear,440,2020-06-28T22:15:00Z,15.282
Shingle.Bear,441,2020-06-28T22:30:00Z,15.282
Shingle.Bear,442,2020-06-28T22:45:00Z,15.282
Shingle.Bear,443,2020-06-28T23:00:00Z,15.282
Shingle.Bear,444,2020-06-28T23:15:00Z,15.187
Shingle.Bear,445,2020-06-28T23:30:00Z,15.187
Shingle.Bear,446,2020-06-28T23:45:00Z,15.187
Shingle.Bear,447,2020-06-29T00:00:00Z,15.091
Shingle.Bear,448,2020-06-29T00:15:00Z,15.091
Shingle.Bear,449,2020-06-29T00:30:00Z,15.091
Shingle.Bear,450,2020-06-29T00:45:00Z,15.091
Shingle.Bear,451,2020-06-29T01:00:00Z,14.996
Shingle.Bear,452,2020-06-29T01:15:00Z,14.996
Shingle.Bear,453,2020-06-29T01:30:00Z,14.996
Shingle.Bear,454,2020-06-29T01:45:00Z,14.996
Shingle.Bear,455,2020-06-29T02:00:00Z,14.9
Shingle.Bear,456,2020-06-29T02:15:00Z,14.9
Shingle.Bear,457,2020-06-29T02:30:00Z,14.9
Shingle.Bear,458,2020-06-29T02:45:00Z,14.9
Shingle.Bear,459,2020-06-29T03:00:00Z,14.804
Shingle.Bear,460,2020-06-29T03:15:00Z,14.804
Shingle.Bear,461,2020-06-29T03:30:00Z,14.804
Shingle.Bear,462,2020-06-29T03:45:00Z,14.804
Shingle.Bear,463,2020-06-29T04:00:00Z,14.709
Shingle.Bear,464,2020-06-29T04:15:00Z,14.709
Shingle.Bear,465,2020-06-29T04:30:00Z,14.709
Shingle.Bear,466,2020-06-29T04:45:00Z,14.709
Shingle.Bear,467,2020-06-29T05:00:00Z,14.613
Shingle.Bear,468,2020-06-29T05:15:00Z,14.613
