SiteCode,ID,DateTime,Temp_C
Dry.Loyalsock,3,2020-06-23T09:00:00Z,16.427
Dry.Loyalsock,4,2020-06-23T09:15:00Z,16.523
Dry.Loyalsock,5,2020-06-23T09:30:00Z,16.618
Dry.Loyalsock,6,2020-06-23T09:45:00Z,16.713
Dry.Loyalsock,7,2020-06-23T10:00:00Z,16.808
Dry.Loyalsock,8,2020-06-23T10:15:00Z,17.189
Dry.Loyalsock,9,2020-06-23T10:30:00Z,17.379
Dry.Loyalsock,10,2020-06-23T10:45:00Z,17.284
Dry.Loyalsock,11,2020-06-23T11:00:00Z,17.379
Dry.Loyalsock,12,2020-06-23T11:15:00Z,17.475
Dry.Loyalsock,13,2020-06-23T11:30:00Z,17.475
Dry.Loyalsock,14,2020-06-23T11:45:00Z,17.57
Dry.Loyalsock,15,2020-06-23T12:00:00Z,17.76
Dry.Loyalsock,16,2020-06-23T12:15:00Z,17.95
Dry.Loyalsock,17,2020-06-23T12:30:00Z,18.045
Dry.Loyalsock,18,2020-06-23T12:45:00Z,18.14
Dry.Loyalsock,19,2020-06-23T13:00:00Z,18.14
Dry.Loyalsock,20,2020-06-23T13:15:00Z,18.426
Dry.Loyalsock,21,2020-06-23T13:30:00Z,18.616
Dry.Loyalsock,22,2020-06-23T13:45:00Z,18.711
Dry.Loyalsock,23,2020-06-23T14:00:00Z,18.901
Dry.Loyalsock,24,2020-06-23T14:15:00Z,18.996
Dry.Loyalsock,25,2020-06-23T14:30:00Z,18.996
Dry.Loyalsock,26,2020-06-23T14:45:00Z,18.901
Dry.Loyalsock,27,2020-06-23T15:00:00Z,18.901
Dry.Loyalsock,28,2020-06-23T15:15:00Z,18.901
Dry.Loyalsock,29,2020-06-23T15:30:00Z,18.996
Dry.Loyalsock,30,2020-06-23T15:45:00Z,19.092
Dry.Loyalsock,31,2020-06-23T16:00:00Z,18.996
Dry.Loyalsock,32,2020-06-23T16:15:00Z,18.996
Dry.Loyalsock,33,2020-06-23T16:30:00Z,18.901
Dry.Loyalsock,34,2020-06-23T16:45:00Z,18.806
Dry.Loyalsock,35,2020-06-23T17:00:00Z,18.901
Dry.Loyalsock,36,2020-06-23T17:15:00Z,18.806
Dry.Loyalsock,37,2020-06-23T17:30:00Z,18.806
Dry.Loyalsock,38,2020-06-23T17:45:00Z,18.711
Dry.Loyalsock,39,2020-06-23T18:00:00Z,18.616
Dry.Loyalsock,40,2020-06-23T18:15:00Z,18.616
Dry.Loyalsock,41,2020-06-23T18:30:00Z,18.521
Dry.Loyalsock,42,2020-06-23T18:45:00Z,18.426
Dry.Loyalsock,43,2020-06-23T19:00:00Z,18.426
Dry.Loyalsock,44,2020-06-23T19:15:00Z,18.236
Dry.Loyalsock,45,2020-06-23T19:30:00Z,18.14
Dry.Loyalsock,46,2020-06-23T19:45:00Z,18.045
Dry.Loyalsock,47,2020-06-23T20:00:00Z,17.95
Dry.Loyalsock,48,2020-06-23T20:15:00Z,17.95
Dry.Loyalsock,49,2020-06-23T20:30:00Z,17.855
Dry.Loyalsock,50,2020-06-23T20:45:00Z,17.855
Dry.Loyalsock,51,2020-06-23T21:00:00Z,17.665
Dry.Loyalsock,52,2020-06-23T21:15:00Z,17.57
Dry.Loyalsock,53,2020-06-23T21:30:00Z,17.475
Dry.Loyalsock,54,2020-06-23T21:45:00Z,17.379
Dry.Loyalsock,55,2020-06-23T22:00:00Z,17.379
Dry.Loyalsock,56,2020-06-23T22:15:00Z,17.379
Dry.Loyalsock,57,2020-06-23T22:30:00Z,17.284
Dry.Loyalsock,58,2020-06-23T22:45:00Z,17.284
Dry.Loyalsock,59,2020-06-23T23:00:00Z,17.189
Dry.Loyalsock,60,2020-06-23T23:15:00Z,17.189
Dry.Loyalsock,61,2020-06-23T23:30:00Z,17.094
Dry.Loyalsock,62,2020-06-23T23:45:00Z,17.094
Dry.Loyalsock,63,2020-06-24T00:00:00Z,17.094
Dry.Loyalsock,64,2020-06-24T00:15:00Z,16.999
Dry.Loyalsock,65,2020-06-24T00:30:00Z,17.094
Dry.Loyalsock,66,2020-06-24T00:45:00Z,17.475
Dry.Loyalsock,67,2020-06-24T01:00:00Z,17.284
Dry.Loyalsock,68,2020-06-24T01:15:00Z,17.094
Dry.Loyalsock,69,2020-06-24T01:30:00Z,16.999
Dry.Loyalsock,70,2020-06-24T01:45:00Z,16.903
Dry.Loyalsock,71,2020-06-24T02:00:00Z,16.903
Dry.Loyalsock,72,2020-06-24T02:15:00Z,16.903
Dry.Loyalsock,73,2020-06-24T02:30:00Z,16.808
Dry.Loyalsock,74,2020-06-24T02:45:00Z,16.808
Dry.Loyalsock,75,2020-06-24T03:00:00Z,16.808
Dry.Loyalsock,76,2020-06-24T03:15:00Z,16.808
Dry.Loyalsock,77,2020-06-24T03:30:00Z,16.808
Dry.Loyalsock,78,2020-06-24T03:45:00Z,16.808
Dry.Loyalsock,79,2020-06-24T04:00:00Z,16.713
Dry.Loyalsock,80,2020-06-24T04:15:00Z,16.618
Dry.Loyalsock,81,2020-06-24T04:30:00Z,16.618
Dry.Loyalsock,82,2020-06-24T04:45:00Z,16.523
Dry.Loyalsock,83,2020-06-24T05:00:00Z,16.427
Dry.Loyalsock,84,2020-06-24T05:15:00Z,16.427
Dry.Loyalsock,85,2020-06-24T05:30:00Z,16.332
Dry.Loyalsock,86,2020-06-24T05:45:00Z,16.332
Dry.Loyalsock,87,2020-06-24T06:00:00Z,16.237
Dry.Loyalsock,88,2020-06-24T06:15:00Z,16.237
Dry.Loyalsock,89,2020-06-24T06:30:00Z,16.141
Dry.Loyalsock,90,2020-06-24T06:45:00Z,16.141
Dry.Loyalsock,91,2020-06-24T07:00:00Z,16.141
Dry.Loyalsock,92,2020-06-24T07:15:00Z,16.237
Dry.Loyalsock,93,2020-06-24T07:30:00Z,16.332
Dry.Loyalsock,94,2020-06-24T07:45:00Z,16.237
Dry.Loyalsock,95,2020-06-24T08:00:00Z,16.427
Dry.Loyalsock,96,2020-06-24T08:15:00Z,16.618
Dry.Loyalsock,97,2020-06-24T08:30:00Z,16.618
Dry.Loyalsock,98,2020-06-24T08:45:00Z,16.713
Dry.Loyalsock,99,2020-06-24T09:00:00Z,16.713
Dry.Loyalsock,100,2020-06-24T09:15:00Z,16.713
Dry.Loyalsock,101,2020-06-24T09:30:00Z,16.713
Dry.Loyalsock,102,2020-06-24T09:45:00Z,16.618
Dry.Loyalsock,103,2020-06-24T10:00:00Z,16.713
Dry.Loyalsock,104,2020-06-24T10:15:00Z,16.713
Dry.Loyalsock,105,2020-06-24T10:30:00Z,16.808
Dry.Loyalsock,106,2020-06-24T10:45:00Z,16.903
Dry.Loyalsock,107,2020-06-24T11:00:00Z,16.999
Dry.Loyalsock,108,2020-06-24T11:15:00Z,16.903
Dry.Loyalsock,109,2020-06-24T11:30:00Z,16.903
Dry.Loyalsock,110,2020-06-24T11:45:00Z,16.999
Dry.Loyalsock,111,2020-06-24T12:00:00Z,17.189
Dry.Loyalsock,112,2020-06-24T12:15:00Z,17.189
Dry.Loyalsock,113,2020-06-24T12:30:00Z,17.284
Dry.Loyalsock,114,2020-06-24T12:45:00Z,17.475
Dry.Loyalsock,115,2020-06-24T13:00:00Z,17.57
Dry.Loyalsock,116,2020-06-24T13:15:00Z,17.57
Dry.Loyalsock,117,2020-06-24T13:30:00Z,17.665
Dry.Loyalsock,118,2020-06-24T13:45:00Z,17.57
Dry.Loyalsock,119,2020-06-24T14:00:00Z,17.475
Dry.Loyalsock,120,2020-06-24T14:15:00Z,17.57
Dry.Loyalsock,121,2020-06-24T14:30:00Z,17.76
Dry.Loyalsock,122,2020-06-24T14:45:00Z,17.855
Dry.Loyalsock,123,2020-06-24T15:00:00Z,17.855
Dry.Loyalsock,124,2020-06-24T15:15:00Z,17.855
Dry.Loyalsock,125,2020-06-24T15:30:00Z,17.855
Dry.Loyalsock,126,2020-06-24T15:45:00Z,17.95
Dry.Loyalsock,127,2020-06-24T16:00:00Z,17.95
Dry.Loyalsock,128,2020-06-24T16:15:00Z,17.95
Dry.Loyalsock,129,2020-06-24T16:30:00Z,18.045
Dry.Loyalsock,130,2020-06-24T16:45:00Z,17.95
Dry.Loyalsock,131,2020-06-24T17:00:00Z,17.95
Dry.Loyalsock,132,2020-06-24T17:15:00Z,17.95
Dry.Loyalsock,133,2020-06-24T17:30:00Z,17.95
Dry.Loyalsock,134,2020-06-24T17:45:00Z,17.95
Dry.Loyalsock,135,2020-06-24T18:00:00Z,17.855
Dry.Loyalsock,136,2020-06-24T18:15:00Z,17.855
Dry.Loyalsock,137,2020-06-24T18:30:00Z,17.855
Dry.Loyalsock,138,2020-06-24T18:45:00Z,17.76
Dry.Loyalsock,139,2020-06-24T19:00:00Z,17.665
Dry.Loyalsock,140,2020-06-24T19:15:00Z,17.57
Dry.Loyalsock,141,2020-06-24T19:30:00Z,17.475
Dry.Loyalsock,142,2020-06-24T19:45:00Z,17.379
Dry.Loyalsock,143,2020-06-24T20:00:00Z,17.284
Dry.Loyalsock,144,2020-06-24T20:15:00Z,17.189
Dry.Loyalsock,145,2020-06-24T20:30:00Z,17.094
Dry.Loyalsock,146,2020-06-24T20:45:00Z,16.999
Dry.Loyalsock,147,2020-06-24T21:00:00Z,16.903
Dry.Loyalsock,148,2020-06-24T21:15:00Z,16.903
Dry.Loyalsock,149,2020-06-24T21:30:00Z,16.808
Dry.Loyalsock,150,2020-06-24T21:45:00Z,16.713
Dry.Loyalsock,151,2020-06-24T22:00:00Z,16.618
Dry.Loyalsock,152,2020-06-24T22:15:00Z,16.618
Dry.Loyalsock,153,2020-06-24T22:30:00Z,16.523
Dry.Loyalsock,154,2020-06-24T22:45:00Z,16.427
Dry.Loyalsock,155,2020-06-24T23:00:00Z,16.427
Dry.Loyalsock,156,2020-06-24T23:15:00Z,16.332
Dry.Loyalsock,157,2020-06-24T23:30:00Z,16.332
Dry.Loyalsock,158,2020-06-24T23:45:00Z,16.237
Dry.Loyalsock,159,2020-06-25T00:00:00Z,16.237
Dry.Loyalsock,160,2020-06-25T00:15:00Z,16.141
Dry.Loyalsock,161,2020-06-25T00:30:00Z,16.141
Dry.Loyalsock,162,2020-06-25T00:45:00Z,16.046
Dry.Loyalsock,163,2020-06-25T01:00:00Z,15.951
Dry.Loyalsock,164,2020-06-25T01:15:00Z,15.951
Dry.Loyalsock,165,2020-06-25T01:30:00Z,15.855
Dry.Loyalsock,166,2020-06-25T01:45:00Z,15.855
Dry.Loyalsock,167,2020-06-25T02:00:00Z,15.76
Dry.Loyalsock,168,2020-06-25T02:15:00Z,15.76
Dry.Loyalsock,169,2020-06-25T02:30:00Z,15.76
Dry.Loyalsock,170,2020-06-25T02:45:00Z,15.664
Dry.Loyalsock,171,2020-06-25T03:00:00Z,15.664
Dry.Loyalsock,172,2020-06-25T03:15:00Z,15.569
Dry.Loyalsock,173,2020-06-25T03:30:00Z,15.569
Dry.Loyalsock,174,2020-06-25T03:45:00Z,15.473
Dry.Loyalsock,175,2020-06-25T04:00:00Z,15.473
Dry.Loyalsock,176,2020-06-25T04:15:00Z,15.378
Dry.Loyalsock,177,2020-06-25T04:30:00Z,15.378
Dry.Loyalsock,178,2020-06-25T04:45:00Z,15.378
Dry.Loyalsock,179,2020-06-25T05:00:00Z,15.282
Dry.Loyalsock,180,2020-06-25T05:15:00Z,15.282
Dry.Loyalsock,181,2020-06-25T05:30:00Z,15.187
Dry.Loyalsock,182,2020-06-25T05:45:00Z,15.187
Dry.Loyalsock,183,2020-06-25T06:00:00Z,15.187
Dry.Loyalsock,184,2020-06-25T06:15:00Z,15.187
Dry.Loyalsock,185,2020-06-25T06:30:00Z,15.187
Dry.Loyalsock,186,2020-06-25T06:45:00Z,15.187
Dry.Loyalsock,187,2020-06-25T07:00:00Z,15.282
Dry.Loyalsock,188,2020-06-25T07:15:00Z,15.282
Dry.Loyalsock,189,2020-06-25T07:30:00Z,15.282
Dry.Loyalsock,190,2020-06-25T07:45:00Z,15.282
Dry.Loyalsock,191,2020-06-25T08:00:00Z,15.473
Dry.Loyalsock,192,2020-06-25T08:15:00Z,15.664
Dry.Loyalsock,193,2020-06-25T08:30:00Z,15.76
Dry.Loyalsock,194,2020-06-25T08:45:00Z,15.855
Dry.Loyalsock,195,2020-06-25T09:00:00Z,16.046
Dry.Loyalsock,196,2020-06-25T09:15:00Z,16.141
Dry.Loyalsock,197,2020-06-25T09:30:00Z,16.237
Dry.Loyalsock,198,2020-06-25T09:45:00Z,16.332
Dry.Loyalsock,199,2020-06-25T10:00:00Z,16.523
Dry.Loyalsock,200,2020-06-25T10:15:00Z,16.618
Dry.Loyalsock,201,2020-06-25T10:30:00Z,16.713
Dry.Loyalsock,202,2020-06-25T10:45:00Z,16.808
Dry.Loyalsock,203,2020-06-25T11:00:00Z,16.808
Dry.Loyalsock,204,2020-06-25T11:15:00Z,16.903
Dry.Loyalsock,205,2020-06-25T11:30:00Z,16.999
Dry.Loyalsock,206,2020-06-25T11:45:00Z,16.999
Dry.Loyalsock,207,2020-06-25T12:00:00Z,17.094
Dry.Loyalsock,208,2020-06-25T12:15:00Z,17.189
Dry.Loyalsock,209,2020-06-25T12:30:00Z,17.189
Dry.Loyalsock,210,2020-06-25T12:45:00Z,17.189
Dry.Loyalsock,211,2020-06-25T13:00:00Z,17.284
Dry.Loyalsock,212,2020-06-25T13:15:00Z,17.475
Dry.Loyalsock,213,2020-06-25T13:30:00Z,17.57
Dry.Loyalsock,214,2020-06-25T13:45:00Z,17.76
Dry.Loyalsock,215,2020-06-25T14:00:00Z,17.855
Dry.Loyalsock,216,2020-06-25T14:15:00Z,17.95
Dry.Loyalsock,217,2020-06-25T14:30:00Z,18.045
Dry.Loyalsock,218,2020-06-25T14:45:00Z,18.14
Dry.Loyalsock,219,2020-06-25T15:00:00Z,18.14
Dry.Loyalsock,220,2020-06-25T15:15:00Z,18.236
Dry.Loyalsock,221,2020-06-25T15:30:00Z,18.14
Dry.Loyalsock,222,2020-06-25T15:45:00Z,18.236
Dry.Loyalsock,223,2020-06-25T16:00:00Z,18.236
Dry.Loyalsock,224,2020-06-25T16:15:00Z,17.95
Dry.Loyalsock,225,2020-06-25T16:30:00Z,17.57
Dry.Loyalsock,226,2020-06-25T16:45:00Z,18.045
Dry.Loyalsock,227,2020-06-25T17:00:00Z,17.475
Dry.Loyalsock,228,2020-06-25T17:15:00Z,17.284
Dry.Loyalsock,229,2020-06-25T17:30:00Z,17.189
Dry.Loyalsock,230,2020-06-25T17:45:00Z,17.094
Dry.Loyalsock,231,2020-06-25T18:00:00Z,16.999
Dry.Loyalsock,232,2020-06-25T18:15:00Z,17.094
Dry.Loyalsock,233,2020-06-25T18:30:00Z,17.094
Dry.Loyalsock,234,2020-06-25T18:45:00Z,17.094
Dry.Loyalsock,235,2020-06-25T19:00:00Z,17.094
Dry.Loyalsock,236,2020-06-25T19:15:00Z,16.903
Dry.Loyalsock,237,2020-06-25T19:30:00Z,16.903
Dry.Loyalsock,238,2020-06-25T19:45:00Z,16.808
Dry.Loyalsock,239,2020-06-25T20:00:00Z,16.713
Dry.Loyalsock,240,2020-06-25T20:15:00Z,16.618
Dry.Loyalsock,241,2020-06-25T20:30:00Z,16.523
Dry.Loyalsock,242,2020-06-25T20:45:00Z,16.523
Dry.Loyalsock,243,2020-06-25T21:00:00Z,16.427
Dry.Loyalsock,244,2020-06-25T21:15:00Z,16.427
Dry.Loyalsock,245,2020-06-25T21:30:00Z,16.427
Dry.Loyalsock,246,2020-06-25T21:45:00Z,16.332
Dry.Loyalsock,247,2020-06-25T22:00:00Z,16.332
Dry.Loyalsock,248,2020-06-25T22:15:00Z,16.332
Dry.Loyalsock,249,2020-06-25T22:30:00Z,16.237
Dry.Loyalsock,250,2020-06-25T22:45:00Z,16.237
Dry.Loyalsock,251,2020-06-25T23:00:00Z,16.237
Dry.Loyalsock,252,2020-06-25T23:15:00Z,16.141
Dry.Loyalsock,253,2020-06-25T23:30:00Z,16.141
Dry.Loyalsock,254,2020-06-25T23:45:00Z,16.046
Dry.Loyalsock,255,2020-06-26T00:00:00Z,16.046
Dry.Loyalsock,256,2020-06-26T00:15:00Z,16.046
Dry.Loyalsock,257,2020-06-26T00:30:00Z,16.046
Dry.Loyalsock,258,2020-06-26T00:45:00Z,16.046
Dry.Loyalsock,259,2020-06-26T01:00:00Z,15.951
Dry.Loyalsock,260,2020-06-26T01:15:00Z,15.951
Dry.Loyalsock,261,2020-06-26T01:30:00Z,15.951
Dry.Loyalsock,262,2020-06-26T01:45:00Z,15.951
Dry.Loyalsock,263,2020-06-26T02:00:00Z,15.855
Dry.Loyalsock,264,2020-06-26T02:15:00Z,15.855
Dry.Loyalsock,265,2020-06-26T02:30:00Z,15.855
Dry.Loyalsock,266,2020-06-26T02:45:00Z,15.76
Dry.Loyalsock,267,2020-06-26T03:00:00Z,15.76
Dry.Loyalsock,268,2020-06-26T03:15:00Z,15.76
Dry.Loyalsock,269,2020-06-26T03:30:00Z,15.76
Dry.Loyalsock,270,2020-06-26T03:45:00Z,15.664
Dry.Loyalsock,271,2020-06-26T04:00:00Z,15.664
Dry.Loyalsock,272,2020-06-26T04:15:00Z,15.664
Dry.Loyalsock,273,2020-06-26T04:30:00Z,15.569
Dry.Loyalsock,274,2020-06-26T04:45:00Z,15.569
Dry.Loyalsock,275,2020-06-26T05:00:00Z,15.569
Dry.Loyalsock,276,2020-06-26T05:15:00Z,15.569
Dry.Loyalsock,277,2020-06-26T05:30:00Z,15.473
Dry.Loyalsock,278,2020-06-26T05:45:00Z,15.473
Dry.Loyalsock,279,2020-06-26T06:00:00Z,15.473
Dry.Loyalsock,280,2020-06-26T06:15:00Z,15.473
Dry.Loyalsock,281,2020-06-26T06:30:00Z,15.473
Dry.Loyalsock,282,2020-06-26T06:45:00Z,15.473
Dry.Loyalsock,283,2020-06-26T07:00:00Z,15.473
Dry.Loyalsock,284,2020-06-26T07:15:00Z,15.569
Dry.Loyalsock,285,2020-06-26T07:30:00Z,15.664
Dry.Loyalsock,286,2020-06-26T07:45:00Z,15.569
Dry.Loyalsock,287,2020-06-26T08:00:00Z,15.569
Dry.Loyalsock,288,2020-06-26T08:15:00Z,15.569
Dry.Loyalsock,289,2020-06-26T08:30:00Z,15.76
Dry.Loyalsock,290,2020-06-26T08:45:00Z,16.046
Dry.Loyalsock,291,2020-06-26T09:00:00Z,16.141
Dry.Loyalsock,292,2020-06-26T09:15:00Z,16.237
Dry.Loyalsock,293,2020-06-26T09:30:00Z,16.427
Dry.Loyalsock,294,2020-06-26T09:45:00Z,16.523
Dry.Loyalsock,295,2020-06-26T10:00:00Z,16.618
Dry.Loyalsock,296,2020-06-26T10:15:00Z,16.713
Dry.Loyalsock,297,2020-06-26T10:30:00Z,16.808
Dry.Loyalsock,298,2020-06-26T10:45:00Z,16.903
Dry.Loyalsock,299,2020-06-26T11:00:00Z,16.903
Dry.Loyalsock,300,2020-06-26T11:15:00Z,16.999
Dry.Loyalsock,301,2020-06-26T11:30:00Z,17.094
Dry.Loyalsock,302,2020-06-26T11:45:00Z,17.189
Dry.Loyalsock,303,2020-06-26T12:00:00Z,17.284
Dry.Loyalsock,304,2020-06-26T12:15:00Z,17.379
Dry.Loyalsock,305,2020-06-26T12:30:00Z,17.475
Dry.Loyalsock,306,2020-06-26T12:45:00Z,17.475
Dry.Loyalsock,307,2020-06-26T13:00:00Z,17.57
Dry.Loyalsock,308,2020-06-26T13:15:00Z,17.665
Dry.Loyalsock,309,2020-06-26T13:30:00Z,17.95
Dry.Loyalsock,310,2020-06-26T13:45:00Z,18.045
Dry.Loyalsock,311,2020-06-26T14:00:00Z,18.045
Dry.Loyalsock,312,2020-06-26T14:15:00Z,18.236
Dry.Loyalsock,313,2020-06-26T14:30:00Z,18.236
Dry.Loyalsock,314,2020-06-26T14:45:00Z,18.331
Dry.Loyalsock,315,2020-06-26T15:00:00Z,18.236
Dry.Loyalsock,316,2020-06-26T15:15:00Z,17.95
Dry.Loyalsock,317,2020-06-26T15:30:00Z,17.855
Dry.Loyalsock,318,2020-06-26T15:45:00Z,17.855
Dry.Loyalsock,319,2020-06-26T16:00:00Z,17.855
Dry.Loyalsock,320,2020-06-26T16:15:00Z,17.855
Dry.Loyalsock,321,2020-06-26T16:30:00Z,18.045
Dry.Loyalsock,322,2020-06-26T16:45:00Z,18.14
Dry.Loyalsock,323,2020-06-26T17:00:00Z,18.14
Dry.Loyalsock,324,2020-06-26T17:15:00Z,17.95
Dry.Loyalsock,325,2020-06-26T17:30:00Z,17.855
Dry.Loyalsock,326,2020-06-26T17:45:00Z,17.76
Dry.Loyalsock,327,2020-06-26T18:00:00Z,17.76
Dry.Loyalsock,328,2020-06-26T18:15:00Z,17.76
Dry.Loyalsock,329,2020-06-26T18:30:00Z,17.76
Dry.Loyalsock,330,2020-06-26T18:45:00Z,17.665
Dry.Loyalsock,331,2020-06-26T19:00:00Z,17.57
Dry.Loyalsock,332,2020-06-26T19:15:00Z,17.475
Dry.Loyalsock,333,2020-06-26T19:30:00Z,17.379
Dry.Loyalsock,334,2020-06-26T19:45:00Z,17.284
Dry.Loyalsock,335,2020-06-26T20:00:00Z,17.189
Dry.Loyalsock,336,2020-06-26T20:15:00Z,17.094
Dry.Loyalsock,337,2020-06-26T20:30:00Z,16.999
Dry.Loyalsock,338,2020-06-26T20:45:00Z,16.903
Dry.Loyalsock,339,2020-06-26T21:00:00Z,16.808
Dry.Loyalsock,340,2020-06-26T21:15:00Z,16.713
Dry.Loyalsock,341,2020-06-26T21:30:00Z,16.618
Dry.Loyalsock,342,2020-06-26T21:45:00Z,16.618
Dry.Loyalsock,343,2020-06-26T22:00:00Z,16.523
Dry.Loyalsock,344,2020-06-26T22:15:00Z,16.427
Dry.Loyalsock,345,2020-06-26T22:30:00Z,16.427
Dry.Loyalsock,346,2020-06-26T22:45:00Z,16.332
Dry.Loyalsock,347,2020-06-26T23:00:00Z,16.237
Dry.Loyalsock,348,2020-06-26T23:15:00Z,16.237
Dry.Loyalsock,349,2020-06-26T23:30:00Z,16.141
Dry.Loyalsock,350,2020-06-26T23:45:00Z,16.141
Dry.Loyalsock,351,2020-06-27T00:00:00Z,16.046
Dry.Loyalsock,352,2020-06-27T00:15:00Z,15.951
Dry.Loyalsock,353,2020-06-27T00:30:00Z,15.951
Dry.Loyalsock,354,2020-06-27T00:45:00Z,15.855
Dry.Loyalsock,355,2020-06-27T01:00:00Z,15.855
Dry.Loyalsock,356,2020-06-27T01:15:00Z,15.855
Dry.Loyalsock,357,2020-06-27T01:30:00Z,15.76
Dry.Loyalsock,358,2020-06-27T01:45:00Z,15.76
Dry.Loyalsock,359,2020-06-27T02:00:00Z,15.664
Dry.Loyalsock,360,2020-06-27T02:15:00Z,15.664
Dry.Loyalsock,361,2020-06-27T02:30:00Z,15.664
Dry.Loyalsock,362,2020-06-27T02:45:00Z,15.569
Dry.Loyalsock,363,2020-06-27T03:00:00Z,15.569
Dry.Loyalsock,364,2020-06-27T03:15:00Z,15.473
Dry.Loyalsock,365,2020-06-27T03:30:00Z,15.473
Dry.Loyalsock,366,2020-06-27T03:45:00Z,15.473
Dry.Loyalsock,367,2020-06-27T04:00:00Z,15.473
Dry.Loyalsock,368,2020-06-27T04:15:00Z,15.378
Dry.Loyalsock,369,2020-06-27T04:30:00Z,15.378
Dry.Loyalsock,370,2020-06-27T04:45:00Z,15.378
Dry.Loyalsock,371,2020-06-27T05:00:00Z,15.378
Dry.Loyalsock,372,2020-06-27T05:15:00Z,15.378
Dry.Loyalsock,373,2020-06-27T05:30:00Z,15.378
Dry.Loyalsock,374,2020-06-27T05:45:00Z,15.378
Dry.Loyalsock,375,2020-06-27T06:00:00Z,15.378
Dry.Loyalsock,376,2020-06-27T06:15:00Z,15.282
Dry.Loyalsock,377,2020-06-27T06:30:00Z,15.378
Dry.Loyalsock,378,2020-06-27T06:45:00Z,15.378
Dry.Loyalsock,379,2020-06-27T07:00:00Z,15.378
Dry.Loyalsock,380,2020-06-27T07:15:00Z,15.378
Dry.Loyalsock,381,2020-06-27T07:30:00Z,15.473
Dry.Loyalsock,382,2020-06-27T07:45:00Z,15.378
Dry.Loyalsock,383,2020-06-27T08:00:00Z,15.378
Dry.Loyalsock,384,2020-06-27T08:15:00Z,15.378
Dry.Loyalsock,385,2020-06-27T08:30:00Z,15.378
Dry.Loyalsock,386,2020-06-27T08:45:00Z,15.378
Dry.Loyalsock,387,2020-06-27T09:00:00Z,15.378
Dry.Loyalsock,388,2020-06-27T09:15:00Z,15.378
Dry.Loyalsock,389,2020-06-27T09:30:00Z,15.378
Dry.Loyalsock,390,2020-06-27T09:45:00Z,15.473
Dry.Loyalsock,391,2020-06-27T10:00:00Z,15.473
Dry.Loyalsock,392,2020-06-27T10:15:00Z,15.569
Dry.Loyalsock,393,2020-06-27T10:30:00Z,15.664
Dry.Loyalsock,394,2020-06-27T10:45:00Z,15.664
Dry.Loyalsock,395,2020-06-27T11:00:00Z,15.76
Dry.Loyalsock,396,2020-06-27T11:15:00Z,15.951
Dry.Loyalsock,397,2020-06-27T11:30:00Z,16.046
Dry.Loyalsock,398,2020-06-27T11:45:00Z,16.046
Dry.Loyalsock,399,2020-06-27T12:00:00Z,16.427
Dry.Loyalsock,400,2020-06-27T12:15:00Z,16.523
Dry.Loyalsock,401,2020-06-27T12:30:00Z,16.618
Dry.Loyalsock,402,2020-06-27T12:45:00Z,16.523
Dry.Loyalsock,403,2020-06-27T13:00:00Z,16.523
Dry.Loyalsock,404,2020-06-27T13:15:00Z,16.618
Dry.Loyalsock,405,2020-06-27T13:30:00Z,16.523
Dry.Loyalsock,406,2020-06-27T13:45:00Z,16.523
Dry.Loyalsock,407,2020-06-27T14:00:00Z,16.618
Dry.Loyalsock,408,2020-06-27T14:15:00Z,16.713
Dry.Loyalsock,409,2020-06-27T14:30:00Z,16.713
Dry.Loyalsock,410,2020-06-27T14:45:00Z,16.713
Dry.Loyalsock,411,2020-06-27T15:00:00Z,16.999
Dry.Loyalsock,412,2020-06-27T15:15:00Z,17.094
Dry.Loyalsock,413,2020-06-27T15:30:00Z,16.903
Dry.Loyalsock,414,2020-06-27T15:45:00Z,16.903
Dry.Loyalsock,415,2020-06-27T16:00:00Z,16.903
Dry.Loyalsock,416,2020-06-27T16:15:00Z,16.903
Dry.Loyalsock,417,2020-06-27T16:30:00Z,16.903
Dry.Loyalsock,418,2020-06-27T16:45:00Z,16.808
Dry.Loyalsock,419,2020-06-27T17:00:00Z,16.713
Dry.Loyalsock,420,2020-06-27T17:15:00Z,16.808
Dry.Loyalsock,421,2020-06-27T17:30:00Z,16.713
Dry.Loyalsock,422,2020-06-27T17:45:00Z,16.713
Dry.Loyalsock,423,2020-06-27T18:00:00Z,16.713
Dry.Loyalsock,424,2020-06-27T18:15:00Z,16.713
Dry.Loyalsock,425,2020-06-27T18:30:00Z,16.618
Dry.Loyalsock,426,2020-06-27T18:45:00Z,16.618
Dry.Loyalsock,427,2020-06-27T19:00:00Z,16.618
Dry.Loyalsock,428,2020-06-27T19:15:00Z,16.523
Dry.Loyalsock,429,2020-06-27T19:30:00Z,16.523
Dry.Loyalsock,430,2020-06-27T19:45:00Z,16.523
Dry.Loyalsock,431,2020-06-27T20:00:00Z,16.427
Dry.Loyalsock,432,2020-06-27T20:15:00Z,16.427
Dry.Loyalsock,433,2020-06-27T20:30:00Z,16.427
Dry.Loyalsock,434,2020-06-27T20:45:00Z,16.427
Dry.Loyalsock,435,2020-06-27T21:00:00Z,16.332
Dry.Loyalsock,436,2020-06-27T21:15:00Z,16.332
Dry.Loyalsock,437,2020-06-27T21:30:00Z,16.332
Dry.Loyalsock,438,2020-06-27T21:45:00Z,16.237
