SiteCode,ID,DateTime,Temp_C
Yellow.LittleLoyalsock,3,2020-06-17T16:30:00Z,13.846
Yellow.LittleLoyalsock,4,2020-06-17T16:45:00Z,13.846
Yellow.LittleLoyalsock,5,2020-06-17T17:00:00Z,13.846
Yellow.LittleLoyalsock,6,2020-06-17T17:15:00Z,13.846
Yellow.LittleLoyalsock,7,2020-06-17T17:30:00Z,13.846
Yellow.LittleLoyalsock,8,2020-06-17T17:45:00Z,13.942
Yellow.LittleLoyalsock,9,2020-06-17T18:00:00Z,13.942
Yellow.LittleLoyalsock,10,2020-06-17T18:15:00Z,14.038
Yellow.LittleLoyalsock,11,2020-06-17T18:30:00Z,14.038
Yellow.LittleLoyalsock,12,2020-06-17T18:45:00Z,14.038
Yellow.LittleLoyalsock,13,2020-06-17T19:00:00Z,14.038
Yellow.LittleLoyalsock,14,2020-06-17T19:15:00Z,14.038
Yellow.LittleLoyalsock,15,2020-06-17T19:30:00Z,14.038
Yellow.LittleLoyalsock,16,2020-06-17T19:45:00Z,13.942
Yellow.LittleLoyalsock,17,2020-06-17T20:00:00Z,13.942
Yellow.LittleLoyalsock,18,2020-06-17T20:15:00Z,13.942
Yellow.LittleLoyalsock,19,2020-06-17T20:30:00Z,13.942
Yellow.LittleLoyalsock,20,2020-06-17T20:45:00Z,13.942
Yellow.LittleLoyalsock,21,2020-06-17T21:00:00Z,13.942
Yellow.LittleLoyalsock,22,2020-06-17T21:15:00Z,13.942
Yellow.LittleLoyalsock,23,2020-06-17T21:30:00Z,14.038
Yellow.LittleLoyalsock,24,2020-06-17T21:45:00Z,14.038
Yellow.LittleLoyalsock,25,2020-06-17T22:00:00Z,14.038
Yellow.LittleLoyalsock,26,2020-06-17T22:15:00Z,14.038
Yellow.LittleLoyalsock,27,2020-06-17T22:30:00Z,14.038
Yellow.LittleLoyalsock,28,2020-06-17T22:45:00Z,14.038
Yellow.LittleLoyalsock,29,2020-06-17T23:00:00Z,14.038
Yellow.LittleLoyalsock,30,2020-06-17T23:15:00Z,14.038
Yellow.LittleLoyalsock,31,2020-06-17T23:30:00Z,14.038
Yellow.LittleLoyalsock,32,2020-06-17T23:45:00Z,13.942
Yellow.LittleLoyalsock,33,2020-06-18T00:00:00Z,13.942
Yellow.LittleLoyalsock,34,2020-06-18T00:15:00Z,13.942
Yellow.LittleLoyalsock,35,2020-06-18T00:30:00Z,13.942
Yellow.LittleLoyalsock,36,2020-06-18T00:45:00Z,13.942
Yellow.LittleLoyalsock,37,2020-06-18T01:00:00Z,13.942
Yellow.LittleLoyalsock,38,2020-06-18T01:15:00Z,13.942
Yellow.LittleLoyalsock,39,2020-06-18T01:30:00Z,13.846
Yellow.LittleLoyalsock,40,2020-06-18T01:45:00Z,13.846
Yellow.LittleLoyalsock,41,2020-06-18T02:00:00Z,13.846
Yellow.LittleLoyalsock,42,2020-06-18T02:15:00Z,13.846
Yellow.LittleLoyalsock,43,2020-06-18T02:30:00Z,13.846
Yellow.LittleLoyalsock,44,2020-06-18T02:45:00Z,13.75
Yellow.LittleLoyalsock,45,2020-06-18T03:00:00Z,13.75
Yellow.LittleLoyalsock,46,2020-06-18T03:15:00Z,13.75
Yellow.LittleLoyalsock,47,2020-06-18T03:30:00Z,13.654
Yellow.LittleLoyalsock,48,2020-06-18T03:45:00Z,13.654
Yellow.LittleLoyalsock,49,2020-06-18T04:00:00Z,13.654
Yellow.LittleLoyalsock,50,2020-06-18T04:15:00Z,13.654
Yellow.LittleLoyalsock,51,2020-06-18T04:30:00Z,13.558
Yellow.LittleLoyalsock,52,2020-06-18T04:45:00Z,13.558
Yellow.LittleLoyalsock,53,2020-06-18T05:00:00Z,13.558
Yellow.LittleLoyalsock,54,2020-06-18T05:15:00Z,13.461
Yellow.LittleLoyalsock,55,2020-06-18T05:30:00Z,13.461
Yellow.LittleLoyalsock,56,2020-06-18T05:45:00Z,13.461
Yellow.LittleLoyalsock,57,2020-06-18T06:00:00Z,13.461
Yellow.LittleLoyalsock,58,2020-06-18T06:15:00Z,13.365
Yellow.LittleLoyalsock,59,2020-06-18T06:30:00Z,13.365
Yellow.LittleLoyalsock,60,2020-06-18T06:45:00Z,13.365
Yellow.LittleLoyalsock,61,2020-06-18T07:00:00Z,13.365
Yellow.LittleLoyalsock,62,2020-06-18T07:15:00Z,13.365
Yellow.LittleLoyalsock,63,2020-06-18T07:30:00Z,13.269
Yellow.LittleLoyalsock,64,2020-06-18T07:45:00Z,13.269
Yellow.LittleLoyalsock,65,2020-06-18T08:00:00Z,13.269
Yellow.LittleLoyalsock,66,2020-06-18T08:15:00Z,13.269
Yellow.LittleLoyalsock,67,2020-06-18T08:30:00Z,13.269
Yellow.LittleLoyalsock,68,2020-06-18T08:45:00Z,13.269
Yellow.LittleLoyalsock,69,2020-06-18T09:00:00Z,13.269
Yellow.LittleLoyalsock,70,2020-06-18T09:15:00Z,13.269
Yellow.LittleLoyalsock,71,2020-06-18T09:30:00Z,13.269
Yellow.LittleLoyalsock,72,2020-06-18T09:45:00Z,13.269
Yellow.LittleLoyalsock,73,2020-06-18T10:00:00Z,13.365
Yellow.LittleLoyalsock,74,2020-06-18T10:15:00Z,13.365
Yellow.LittleLoyalsock,75,2020-06-18T10:30:00Z,13.365
Yellow.LittleLoyalsock,76,2020-06-18T10:45:00Z,13.461
Yellow.LittleLoyalsock,77,2020-06-18T11:00:00Z,13.558
Yellow.LittleLoyalsock,78,2020-06-18T11:15:00Z,13.558
Yellow.LittleLoyalsock,79,2020-06-18T11:30:00Z,13.558
Yellow.LittleLoyalsock,80,2020-06-18T11:45:00Z,13.654
Yellow.LittleLoyalsock,81,2020-06-18T12:00:00Z,13.654
Yellow.LittleLoyalsock,82,2020-06-18T12:15:00Z,13.846
Yellow.LittleLoyalsock,83,2020-06-18T12:30:00Z,13.942
Yellow.LittleLoyalsock,84,2020-06-18T12:45:00Z,14.038
Yellow.LittleLoyalsock,85,2020-06-18T13:00:00Z,14.23
Yellow.LittleLoyalsock,86,2020-06-18T13:15:00Z,14.325
Yellow.LittleLoyalsock,87,2020-06-18T13:30:00Z,14.421
Yellow.LittleLoyalsock,88,2020-06-18T13:45:00Z,14.421
Yellow.LittleLoyalsock,89,2020-06-18T14:00:00Z,14.517
Yellow.LittleLoyalsock,90,2020-06-18T14:15:00Z,14.517
Yellow.LittleLoyalsock,91,2020-06-18T14:30:00Z,14.613
Yellow.LittleLoyalsock,92,2020-06-18T14:45:00Z,14.613
Yellow.LittleLoyalsock,93,2020-06-18T15:00:00Z,14.613
Yellow.LittleLoyalsock,94,2020-06-18T15:15:00Z,14.613
Yellow.LittleLoyalsock,95,2020-06-18T15:30:00Z,14.613
Yellow.LittleLoyalsock,96,2020-06-18T15:45:00Z,14.613
Yellow.LittleLoyalsock,97,2020-06-18T16:00:00Z,14.613
Yellow.LittleLoyalsock,98,2020-06-18T16:15:00Z,14.709
Yellow.LittleLoyalsock,99,2020-06-18T16:30:00Z,14.709
Yellow.LittleLoyalsock,100,2020-06-18T16:45:00Z,14.709
Yellow.LittleLoyalsock,101,2020-06-18T17:00:00Z,14.709
Yellow.LittleLoyalsock,102,2020-06-18T17:15:00Z,14.804
Yellow.LittleLoyalsock,103,2020-06-18T17:30:00Z,14.804
Yellow.LittleLoyalsock,104,2020-06-18T17:45:00Z,14.804
Yellow.LittleLoyalsock,105,2020-06-18T18:00:00Z,14.804
Yellow.LittleLoyalsock,106,2020-06-18T18:15:00Z,14.9
Yellow.LittleLoyalsock,107,2020-06-18T18:30:00Z,14.804
Yellow.LittleLoyalsock,108,2020-06-18T18:45:00Z,14.804
Yellow.LittleLoyalsock,109,2020-06-18T19:00:00Z,14.9
Yellow.LittleLoyalsock,110,2020-06-18T19:15:00Z,14.9
Yellow.LittleLoyalsock,111,2020-06-18T19:30:00Z,14.9
Yellow.LittleLoyalsock,112,2020-06-18T19:45:00Z,14.9
Yellow.LittleLoyalsock,113,2020-06-18T20:00:00Z,14.9
Yellow.LittleLoyalsock,114,2020-06-18T20:15:00Z,14.9
Yellow.LittleLoyalsock,115,2020-06-18T20:30:00Z,14.9
Yellow.LittleLoyalsock,116,2020-06-18T20:45:00Z,14.9
Yellow.LittleLoyalsock,117,2020-06-18T21:00:00Z,14.9
Yellow.LittleLoyalsock,118,2020-06-18T21:15:00Z,14.9
Yellow.LittleLoyalsock,119,2020-06-18T21:30:00Z,14.9
Yellow.LittleLoyalsock,120,2020-06-18T21:45:00Z,14.804
Yellow.LittleLoyalsock,121,2020-06-18T22:00:00Z,14.804
Yellow.LittleLoyalsock,122,2020-06-18T22:15:00Z,14.804
Yellow.LittleLoyalsock,123,2020-06-18T22:30:00Z,14.804
Yellow.LittleLoyalsock,124,2020-06-18T22:45:00Z,14.804
Yellow.LittleLoyalsock,125,2020-06-18T23:00:00Z,14.804
Yellow.LittleLoyalsock,126,2020-06-18T23:15:00Z,14.709
Yellow.LittleLoyalsock,127,2020-06-18T23:30:00Z,14.709
Yellow.LittleLoyalsock,128,2020-06-18T23:45:00Z,14.709
Yellow.LittleLoyalsock,129,2020-06-19T00:00:00Z,14.709
Yellow.LittleLoyalsock,130,2020-06-19T00:15:00Z,14.709
Yellow.LittleLoyalsock,131,2020-06-19T00:30:00Z,14.613
Yellow.LittleLoyalsock,132,2020-06-19T00:45:00Z,14.613
Yellow.LittleLoyalsock,133,2020-06-19T01:00:00Z,14.613
Yellow.LittleLoyalsock,134,2020-06-19T01:15:00Z,14.517
Yellow.LittleLoyalsock,135,2020-06-19T01:30:00Z,14.517
Yellow.LittleLoyalsock,136,2020-06-19T01:45:00Z,14.517
Yellow.LittleLoyalsock,137,2020-06-19T02:00:00Z,14.517
Yellow.LittleLoyalsock,138,2020-06-19T02:15:00Z,14.421
Yellow.LittleLoyalsock,139,2020-06-19T02:30:00Z,14.421
Yellow.LittleLoyalsock,140,2020-06-19T02:45:00Z,14.421
Yellow.LittleLoyalsock,141,2020-06-19T03:00:00Z,14.421
Yellow.LittleLoyalsock,142,2020-06-19T03:15:00Z,14.325
Yellow.LittleLoyalsock,143,2020-06-19T03:30:00Z,14.325
Yellow.LittleLoyalsock,144,2020-06-19T03:45:00Z,14.325
Yellow.LittleLoyalsock,145,2020-06-19T04:00:00Z,14.23
Yellow.LittleLoyalsock,146,2020-06-19T04:15:00Z,14.23
Yellow.LittleLoyalsock,147,2020-06-19T04:30:00Z,14.23
Yellow.LittleLoyalsock,148,2020-06-19T04:45:00Z,14.23
Yellow.LittleLoyalsock,149,2020-06-19T05:00:00Z,14.134
Yellow.LittleLoyalsock,150,2020-06-19T05:15:00Z,14.134
Yellow.LittleLoyalsock,151,2020-06-19T05:30:00Z,14.134
Yellow.LittleLoyalsock,152,2020-06-19T05:45:00Z,14.134
Yellow.LittleLoyalsock,153,2020-06-19T06:00:00Z,14.038
Yellow.LittleLoyalsock,154,2020-06-19T06:15:00Z,14.038
Yellow.LittleLoyalsock,155,2020-06-19T06:30:00Z,14.038
Yellow.LittleLoyalsock,156,2020-06-19T06:45:00Z,14.038
Yellow.LittleLoyalsock,157,2020-06-19T07:00:00Z,14.038
Yellow.LittleLoyalsock,158,2020-06-19T07:15:00Z,13.942
Yellow.LittleLoyalsock,159,2020-06-19T07:30:00Z,13.942
Yellow.LittleLoyalsock,160,2020-06-19T07:45:00Z,13.942
Yellow.LittleLoyalsock,161,2020-06-19T08:00:00Z,13.942
Yellow.LittleLoyalsock,162,2020-06-19T08:15:00Z,13.942
Yellow.LittleLoyalsock,163,2020-06-19T08:30:00Z,13.942
Yellow.LittleLoyalsock,164,2020-06-19T08:45:00Z,13.942
Yellow.LittleLoyalsock,165,2020-06-19T09:00:00Z,13.942
Yellow.LittleLoyalsock,166,2020-06-19T09:15:00Z,13.942
Yellow.LittleLoyalsock,167,2020-06-19T09:30:00Z,13.942
Yellow.LittleLoyalsock,168,2020-06-19T09:45:00Z,13.942
Yellow.LittleLoyalsock,169,2020-06-19T10:00:00Z,13.942
Yellow.LittleLoyalsock,170,2020-06-19T10:15:00Z,13.942
Yellow.LittleLoyalsock,171,2020-06-19T10:30:00Z,14.038
Yellow.LittleLoyalsock,172,2020-06-19T10:45:00Z,14.038
Yellow.LittleLoyalsock,173,2020-06-19T11:00:00Z,14.134
Yellow.LittleLoyalsock,174,2020-06-19T11:15:00Z,14.23
Yellow.LittleLoyalsock,175,2020-06-19T11:30:00Z,14.23
Yellow.LittleLoyalsock,176,2020-06-19T11:45:00Z,14.325
Yellow.LittleLoyalsock,177,2020-06-19T12:00:00Z,14.325
Yellow.LittleLoyalsock,178,2020-06-19T12:15:00Z,14.421
Yellow.LittleLoyalsock,179,2020-06-19T12:30:00Z,14.517
Yellow.LittleLoyalsock,180,2020-06-19T12:45:00Z,14.613
Yellow.LittleLoyalsock,181,2020-06-19T13:00:00Z,14.709
Yellow.LittleLoyalsock,182,2020-06-19T13:15:00Z,14.804
Yellow.LittleLoyalsock,183,2020-06-19T13:30:00Z,14.804
Yellow.LittleLoyalsock,184,2020-06-19T13:45:00Z,14.9
Yellow.LittleLoyalsock,185,2020-06-19T14:00:00Z,14.9
Yellow.LittleLoyalsock,186,2020-06-19T14:15:00Z,14.9
Yellow.LittleLoyalsock,187,2020-06-19T14:30:00Z,14.996
Yellow.LittleLoyalsock,188,2020-06-19T14:45:00Z,14.996
Yellow.LittleLoyalsock,189,2020-06-19T15:00:00Z,15.091
Yellow.LittleLoyalsock,190,2020-06-19T15:15:00Z,15.091
Yellow.LittleLoyalsock,191,2020-06-19T15:30:00Z,15.091
Yellow.LittleLoyalsock,192,2020-06-19T15:45:00Z,15.187
Yellow.LittleLoyalsock,193,2020-06-19T16:00:00Z,15.187
Yellow.LittleLoyalsock,194,2020-06-19T16:15:00Z,15.187
Yellow.LittleLoyalsock,195,2020-06-19T16:30:00Z,15.282
Yellow.LittleLoyalsock,196,2020-06-19T16:45:00Z,15.282
Yellow.LittleLoyalsock,197,2020-06-19T17:00:00Z,15.378
Yellow.LittleLoyalsock,198,2020-06-19T17:15:00Z,15.378
Yellow.LittleLoyalsock,199,2020-06-19T17:30:00Z,15.378
Yellow.LittleLoyalsock,200,2020-06-19T17:45:00Z,15.378
Yellow.LittleLoyalsock,201,2020-06-19T18:00:00Z,15.378
Yellow.LittleLoyalsock,202,2020-06-19T18:15:00Z,15.378
Yellow.LittleLoyalsock,203,2020-06-19T18:30:00Z,15.378
Yellow.LittleLoyalsock,204,2020-06-19T18:45:00Z,15.378
Yellow.LittleLoyalsock,205,2020-06-19T19:00:00Z,15.378
Yellow.LittleLoyalsock,206,2020-06-19T19:15:00Z,15.378
Yellow.LittleLoyalsock,207,2020-06-19T19:30:00Z,15.378
Yellow.LittleLoyalsock,208,2020-06-19T19:45:00Z,15.378
Yellow.LittleLoyalsock,209,2020-06-19T20:00:00Z,15.378
Yellow.LittleLoyalsock,210,2020-06-19T20:15:00Z,15.473
Yellow.LittleLoyalsock,211,2020-06-19T20:30:00Z,15.473
Yellow.LittleLoyalsock,212,2020-06-19T20:45:00Z,15.378
Yellow.LittleLoyalsock,213,2020-06-19T21:00:00Z,15.378
Yellow.LittleLoyalsock,214,2020-06-19T21:15:00Z,15.378
Yellow.LittleLoyalsock,215,2020-06-19T21:30:00Z,15.378
Yellow.LittleLoyalsock,216,2020-06-19T21:45:00Z,15.378
Yellow.LittleLoyalsock,217,2020-06-19T22:00:00Z,15.378
Yellow.LittleLoyalsock,218,2020-06-19T22:15:00Z,15.378
Yellow.LittleLoyalsock,219,2020-06-19T22:30:00Z,15.378
Yellow.LittleLoyalsock,220,2020-06-19T22:45:00Z,15.378
Yellow.LittleLoyalsock,221,2020-06-19T23:00:00Z,15.378
Yellow.LittleLoyalsock,222,2020-06-19T23:15:00Z,15.378
Yellow.LittleLoyalsock,223,2020-06-19T23:30:00Z,15.378
Yellow.LittleLoyalsock,224,2020-06-19T23:45:00Z,15.282
Yellow.LittleLoyalsock,225,2020-06-20T00:00:00Z,15.282
Yellow.LittleLoyalsock,226,2020-06-20T00:15:00Z,15.282
Yellow.LittleLoyalsock,227,2020-06-20T00:30:00Z,15.282
Yellow.LittleLoyalsock,228,2020-06-20T00:45:00Z,15.282
Yellow.LittleLoyalsock,229,2020-06-20T01:00:00Z,15.187
Yellow.LittleLoyalsock,230,2020-06-20T01:15:00Z,15.187
Yellow.LittleLoyalsock,231,2020-06-20T01:30:00Z,15.187
Yellow.LittleLoyalsock,232,2020-06-20T01:45:00Z,15.187
Yellow.LittleLoyalsock,233,2020-06-20T02:00:00Z,15.187
Yellow.LittleLoyalsock,234,2020-06-20T02:15:00Z,15.187
Yellow.LittleLoyalsock,235,2020-06-20T02:30:00Z,15.187
Yellow.LittleLoyalsock,236,2020-06-20T02:45:00Z,15.091
Yellow.LittleLoyalsock,237,2020-06-20T03:00:00Z,15.091
Yellow.LittleLoyalsock,238,2020-06-20T03:15:00Z,15.091
Yellow.LittleLoyalsock,239,2020-06-20T03:30:00Z,15.091
Yellow.LittleLoyalsock,240,2020-06-20T03:45:00Z,15.091
Yellow.LittleLoyalsock,241,2020-06-20T04:00:00Z,14.996
Yellow.LittleLoyalsock,242,2020-06-20T04:15:00Z,14.996
Yellow.LittleLoyalsock,243,2020-06-20T04:30:00Z,14.996
Yellow.LittleLoyalsock,244,2020-06-20T04:45:00Z,14.996
Yellow.LittleLoyalsock,245,2020-06-20T05:00:00Z,14.9
Yellow.LittleLoyalsock,246,2020-06-20T05:15:00Z,14.9
Yellow.LittleLoyalsock,247,2020-06-20T05:30:00Z,14.9
Yellow.LittleLoyalsock,248,2020-06-20T05:45:00Z,14.9
Yellow.LittleLoyalsock,249,2020-06-20T06:00:00Z,14.9
Yellow.LittleLoyalsock,250,2020-06-20T06:15:00Z,14.9
Yellow.LittleLoyalsock,251,2020-06-20T06:30:00Z,14.9
Yellow.LittleLoyalsock,252,2020-06-20T06:45:00Z,14.804
Yellow.LittleLoyalsock,253,2020-06-20T07:00:00Z,14.804
Yellow.LittleLoyalsock,254,2020-06-20T07:15:00Z,14.804
Yellow.LittleLoyalsock,255,2020-06-20T07:30:00Z,14.804
Yellow.LittleLoyalsock,256,2020-06-20T07:45:00Z,14.804
Yellow.LittleLoyalsock,257,2020-06-20T08:00:00Z,14.804
Yellow.LittleLoyalsock,258,2020-06-20T08:15:00Z,14.804
Yellow.LittleLoyalsock,259,2020-06-20T08:30:00Z,14.804
Yellow.LittleLoyalsock,260,2020-06-20T08:45:00Z,14.804
Yellow.LittleLoyalsock,261,2020-06-20T09:00:00Z,14.804
Yellow.LittleLoyalsock,262,2020-06-20T09:15:00Z,14.804
Yellow.LittleLoyalsock,263,2020-06-20T09:30:00Z,14.804
Yellow.LittleLoyalsock,264,2020-06-20T09:45:00Z,14.804
Yellow.LittleLoyalsock,265,2020-06-20T10:00:00Z,14.804
Yellow.LittleLoyalsock,266,2020-06-20T10:15:00Z,14.804
Yellow.LittleLoyalsock,267,2020-06-20T10:30:00Z,14.804
Yellow.LittleLoyalsock,268,2020-06-20T10:45:00Z,14.9
Yellow.LittleLoyalsock,269,2020-06-20T11:00:00Z,14.996
Yellow.LittleLoyalsock,270,2020-06-20T11:15:00Z,14.996
Yellow.LittleLoyalsock,271,2020-06-20T11:30:00Z,14.996
Yellow.LittleLoyalsock,272,2020-06-20T11:45:00Z,15.091
Yellow.LittleLoyalsock,273,2020-06-20T12:00:00Z,15.091
Yellow.LittleLoyalsock,274,2020-06-20T12:15:00Z,15.091
Yellow.LittleLoyalsock,275,2020-06-20T12:30:00Z,15.187
Yellow.LittleLoyalsock,276,2020-06-20T12:45:00Z,15.282
Yellow.LittleLoyalsock,277,2020-06-20T13:00:00Z,15.378
Yellow.LittleLoyalsock,278,2020-06-20T13:15:00Z,15.473
Yellow.LittleLoyalsock,279,2020-06-20T13:30:00Z,15.569
Yellow.LittleLoyalsock,280,2020-06-20T13:45:00Z,15.664
Yellow.LittleLoyalsock,281,2020-06-20T14:00:00Z,15.664
Yellow.LittleLoyalsock,282,2020-06-20T14:15:00Z,15.664
Yellow.LittleLoyalsock,283,2020-06-20T14:30:00Z,15.76
Yellow.LittleLoyalsock,284,2020-06-20T14:45:00Z,15.76
Yellow.LittleLoyalsock,285,2020-06-20T15:00:00Z,15.855
Yellow.LittleLoyalsock,286,2020-06-20T15:15:00Z,15.951
Yellow.LittleLoyalsock,287,2020-06-20T15:30:00Z,15.951
Yellow.LittleLoyalsock,288,2020-06-20T15:45:00Z,15.951
Yellow.LittleLoyalsock,289,2020-06-20T16:00:00Z,16.046
Yellow.LittleLoyalsock,290,2020-06-20T16:15:00Z,16.046
Yellow.LittleLoyalsock,291,2020-06-20T16:30:00Z,16.046
Yellow.LittleLoyalsock,292,2020-06-20T16:45:00Z,16.046
Yellow.LittleLoyalsock,293,2020-06-20T17:00:00Z,16.046
Yellow.LittleLoyalsock,294,2020-06-20T17:15:00Z,16.046
Yellow.LittleLoyalsock,295,2020-06-20T17:30:00Z,16.046
Yellow.LittleLoyalsock,296,2020-06-20T17:45:00Z,16.046
Yellow.LittleLoyalsock,297,2020-06-20T18:00:00Z,16.046
Yellow.LittleLoyalsock,298,2020-06-20T18:15:00Z,16.237
Yellow.LittleLoyalsock,299,2020-06-20T18:30:00Z,16.237
Yellow.LittleLoyalsock,300,2020-06-20T18:45:00Z,16.237
Yellow.LittleLoyalsock,301,2020-06-20T19:00:00Z,16.237
Yellow.LittleLoyalsock,302,2020-06-20T19:15:00Z,16.237
Yellow.LittleLoyalsock,303,2020-06-20T19:30:00Z,16.332
Yellow.LittleLoyalsock,304,2020-06-20T19:45:00Z,16.332
Yellow.LittleLoyalsock,305,2020-06-20T20:00:00Z,16.332
Yellow.LittleLoyalsock,306,2020-06-20T20:15:00Z,16.332
Yellow.LittleLoyalsock,307,2020-06-20T20:30:00Z,16.332
Yellow.LittleLoyalsock,308,2020-06-20T20:45:00Z,16.332
Yellow.LittleLoyalsock,309,2020-06-20T21:00:00Z,16.332
Yellow.LittleLoyalsock,310,2020-06-20T21:15:00Z,16.332
Yellow.LittleLoyalsock,311,2020-06-20T21:30:00Z,16.332
Yellow.LittleLoyalsock,312,2020-06-20T21:45:00Z,16.237
Yellow.LittleLoyalsock,313,2020-06-20T22:00:00Z,16.237
Yellow.LittleLoyalsock,314,2020-06-20T22:15:00Z,16.237
Yellow.LittleLoyalsock,315,2020-06-20T22:30:00Z,16.237
Yellow.LittleLoyalsock,316,2020-06-20T22:45:00Z,16.237
Yellow.LittleLoyalsock,317,2020-06-20T23:00:00Z,16.141
Yellow.LittleLoyalsock,318,2020-06-20T23:15:00Z,16.141
Yellow.LittleLoyalsock,319,2020-06-20T23:30:00Z,16.141
Yellow.LittleLoyalsock,320,2020-06-20T23:45:00Z,16.141
Yellow.LittleLoyalsock,321,2020-06-21T00:00:00Z,16.141
Yellow.LittleLoyalsock,322,2020-06-21T00:15:00Z,16.046
Yellow.LittleLoyalsock,323,2020-06-21T00:30:00Z,16.046
Yellow.LittleLoyalsock,324,2020-06-21T00:45:00Z,16.046
Yellow.LittleLoyalsock,325,2020-06-21T01:00:00Z,16.046
Yellow.LittleLoyalsock,326,2020-06-21T01:15:00Z,15.951
Yellow.LittleLoyalsock,327,2020-06-21T01:30:00Z,15.951
Yellow.LittleLoyalsock,328,2020-06-21T01:45:00Z,15.951
Yellow.LittleLoyalsock,329,2020-06-21T02:00:00Z,15.951
Yellow.LittleLoyalsock,330,2020-06-21T02:15:00Z,15.951
Yellow.LittleLoyalsock,331,2020-06-21T02:30:00Z,15.855
Yellow.LittleLoyalsock,332,2020-06-21T02:45:00Z,15.855
Yellow.LittleLoyalsock,333,2020-06-21T03:00:00Z,15.76
Yellow.LittleLoyalsock,334,2020-06-21T03:15:00Z,15.76
Yellow.LittleLoyalsock,335,2020-06-21T03:30:00Z,15.76
Yellow.LittleLoyalsock,336,2020-06-21T03:45:00Z,15.664
Yellow.LittleLoyalsock,337,2020-06-21T04:00:00Z,15.664
Yellow.LittleLoyalsock,338,2020-06-21T04:15:00Z,15.664
Yellow.LittleLoyalsock,339,2020-06-21T04:30:00Z,15.569
Yellow.LittleLoyalsock,340,2020-06-21T04:45:00Z,15.569
Yellow.LittleLoyalsock,341,2020-06-21T05:00:00Z,15.569
Yellow.LittleLoyalsock,342,2020-06-21T05:15:00Z,15.473
Yellow.LittleLoyalsock,343,2020-06-21T05:30:00Z,15.473
Yellow.LittleLoyalsock,344,2020-06-21T05:45:00Z,15.473
Yellow.LittleLoyalsock,345,2020-06-21T06:00:00Z,15.473
Yellow.LittleLoyalsock,346,2020-06-21T06:15:00Z,15.473
Yellow.LittleLoyalsock,347,2020-06-21T06:30:00Z,15.378
Yellow.LittleLoyalsock,348,2020-06-21T06:45:00Z,15.378
Yellow.LittleLoyalsock,349,2020-06-21T07:00:00Z,15.378
Yellow.LittleLoyalsock,350,2020-06-21T07:15:00Z,15.282
Yellow.LittleLoyalsock,351,2020-06-21T07:30:00Z,15.282
Yellow.LittleLoyalsock,352,2020-06-21T07:45:00Z,15.282
Yellow.LittleLoyalsock,353,2020-06-21T08:00:00Z,15.282
Yellow.LittleLoyalsock,354,2020-06-21T08:15:00Z,15.282
Yellow.LittleLoyalsock,355,2020-06-21T08:30:00Z,15.282
Yellow.LittleLoyalsock,356,2020-06-21T08:45:00Z,15.282
Yellow.LittleLoyalsock,357,2020-06-21T09:00:00Z,15.282
Yellow.LittleLoyalsock,358,2020-06-21T09:15:00Z,15.282
Yellow.LittleLoyalsock,359,2020-06-21T09:30:00Z,15.282
Yellow.LittleLoyalsock,360,2020-06-21T09:45:00Z,15.378
Yellow.LittleLoyalsock,361,2020-06-21T10:00:00Z,15.378
Yellow.LittleLoyalsock,362,2020-06-21T10:15:00Z,15.378
Yellow.LittleLoyalsock,363,2020-06-21T10:30:00Z,15.378
Yellow.LittleLoyalsock,364,2020-06-21T10:45:00Z,15.473
Yellow.LittleLoyalsock,365,2020-06-21T11:00:00Z,15.569
Yellow.LittleLoyalsock,366,2020-06-21T11:15:00Z,15.569
Yellow.LittleLoyalsock,367,2020-06-21T11:30:00Z,15.569
Yellow.LittleLoyalsock,368,2020-06-21T11:45:00Z,15.664
Yellow.LittleLoyalsock,369,2020-06-21T12:00:00Z,15.76
Yellow.LittleLoyalsock,370,2020-06-21T12:15:00Z,15.76
Yellow.LittleLoyalsock,371,2020-06-21T12:30:00Z,15.855
Yellow.LittleLoyalsock,372,2020-06-21T12:45:00Z,15.951
Yellow.LittleLoyalsock,373,2020-06-21T13:00:00Z,16.046
Yellow.LittleLoyalsock,374,2020-06-21T13:15:00Z,16.141
Yellow.LittleLoyalsock,375,2020-06-21T13:30:00Z,16.141
Yellow.LittleLoyalsock,376,2020-06-21T13:45:00Z,16.237
Yellow.LittleLoyalsock,377,2020-06-21T14:00:00Z,16.332
Yellow.LittleLoyalsock,378,2020-06-21T14:15:00Z,16.332
Yellow.LittleLoyalsock,379,2020-06-21T14:30:00Z,16.427
Yellow.LittleLoyalsock,380,2020-06-21T14:45:00Z,16.427
Yellow.LittleLoyalsock,381,2020-06-21T15:00:00Z,16.523
Yellow.LittleLoyalsock,382,2020-06-21T15:15:00Z,16.523
Yellow.LittleLoyalsock,383,2020-06-21T15:30:00Z,16.618
Yellow.LittleLoyalsock,384,2020-06-21T15:45:00Z,16.618
Yellow.LittleLoyalsock,385,2020-06-21T16:00:00Z,16.713
Yellow.LittleLoyalsock,386,2020-06-21T16:15:00Z,16.713
Yellow.LittleLoyalsock,387,2020-06-21T16:30:00Z,16.713
Yellow.LittleLoyalsock,388,2020-06-21T16:45:00Z,16.808
Yellow.LittleLoyalsock,389,2020-06-21T17:00:00Z,16.808
Yellow.LittleLoyalsock,390,2020-06-21T17:15:00Z,16.808
