SiteCode,ID,DateTime,Temp_C
Dutchman.Loyalsock,3,2020-06-16T11:15:00Z,10.651
Dutchman.Loyalsock,4,2020-06-16T11:30:00Z,10.651
Dutchman.Loyalsock,5,2020-06-16T11:45:00Z,10.748
Dutchman.Loyalsock,6,2020-06-16T12:00:00Z,10.748
Dutchman.Loyalsock,7,2020-06-16T12:15:00Z,10.944
Dutchman.Loyalsock,8,2020-06-16T12:30:00Z,11.041
Dutchman.Loyalsock,9,2020-06-16T12:45:00Z,11.139
Dutchman.Loyalsock,10,2020-06-16T13:00:00Z,11.334
Dutchman.Loyalsock,11,2020-06-16T13:15:00Z,11.431
Dutchman.Loyalsock,12,2020-06-16T13:30:00Z,11.528
Dutchman.Loyalsock,13,2020-06-16T13:45:00Z,11.625
Dutchman.Loyalsock,14,2020-06-16T14:00:00Z,11.722
Dutchman.Loyalsock,15,2020-06-16T14:15:00Z,11.722
Dutchman.Loyalsock,16,2020-06-16T14:30:00Z,11.819
Dutchman.Loyalsock,17,2020-06-16T14:45:00Z,11.819
Dutchman.Loyalsock,18,2020-06-16T15:00:00Z,11.819
Dutchman.Loyalsock,19,2020-06-16T15:15:00Z,11.916
Dutchman.Loyalsock,20,2020-06-16T15:30:00Z,11.916
Dutchman.Loyalsock,21,2020-06-16T15:45:00Z,11.916
Dutchman.Loyalsock,22,2020-06-16T16:00:00Z,11.916
Dutchman.Loyalsock,23,2020-06-16T16:15:00Z,11.916
Dutchman.Loyalsock,24,2020-06-16T16:30:00Z,11.916
Dutchman.Loyalsock,25,2020-06-16T16:45:00Z,11.916
Dutchman.Loyalsock,26,2020-06-16T17:00:00Z,11.819
Dutchman.Loyalsock,27,2020-06-16T17:15:00Z,11.819
Dutchman.Loyalsock,28,2020-06-16T17:30:00Z,11.819
Dutchman.Loyalsock,29,2020-06-16T17:45:00Z,11.819
Dutchman.Loyalsock,30,2020-06-16T18:00:00Z,11.819
Dutchman.Loyalsock,31,2020-06-16T18:15:00Z,11.819
Dutchman.Loyalsock,32,2020-06-16T18:30:00Z,11.819
Dutchman.Loyalsock,33,2020-06-16T18:45:00Z,11.819
Dutchman.Loyalsock,34,2020-06-16T19:00:00Z,11.819
Dutchman.Loyalsock,35,2020-06-16T19:15:00Z,11.819
Dutchman.Loyalsock,36,2020-06-16T19:30:00Z,11.819
Dutchman.Loyalsock,37,2020-06-16T19:45:00Z,11.819
Dutchman.Loyalsock,38,2020-06-16T20:00:00Z,11.819
Dutchman.Loyalsock,39,2020-06-16T20:15:00Z,11.819
Dutchman.Loyalsock,40,2020-06-16T20:30:00Z,11.819
Dutchman.Loyalsock,41,2020-06-16T20:45:00Z,11.722
Dutchman.Loyalsock,42,2020-06-16T21:00:00Z,11.722
Dutchman.Loyalsock,43,2020-06-16T21:15:00Z,11.722
Dutchman.Loyalsock,44,2020-06-16T21:30:00Z,11.625
Dutchman.Loyalsock,45,2020-06-16T21:45:00Z,11.625
Dutchman.Loyalsock,46,2020-06-16T22:00:00Z,11.625
Dutchman.Loyalsock,47,2020-06-16T22:15:00Z,11.528
Dutchman.Loyalsock,48,2020-06-16T22:30:00Z,11.528
Dutchman.Loyalsock,49,2020-06-16T22:45:00Z,11.528
Dutchman.Loyalsock,50,2020-06-16T23:00:00Z,11.431
Dutchman.Loyalsock,51,2020-06-16T23:15:00Z,11.431
Dutchman.Loyalsock,52,2020-06-16T23:30:00Z,11.334
Dutchman.Loyalsock,53,2020-06-16T23:45:00Z,11.334
Dutchman.Loyalsock,54,2020-06-17T00:00:00Z,11.334
Dutchman.Loyalsock,55,2020-06-17T00:15:00Z,11.236
Dutchman.Loyalsock,56,2020-06-17T00:30:00Z,11.236
Dutchman.Loyalsock,57,2020-06-17T00:45:00Z,11.139
Dutchman.Loyalsock,58,2020-06-17T01:00:00Z,11.139
Dutchman.Loyalsock,59,2020-06-17T01:15:00Z,11.139
Dutchman.Loyalsock,60,2020-06-17T01:30:00Z,11.041
Dutchman.Loyalsock,61,2020-06-17T01:45:00Z,11.041
Dutchman.Loyalsock,62,2020-06-17T02:00:00Z,11.041
Dutchman.Loyalsock,63,2020-06-17T02:15:00Z,10.944
Dutchman.Loyalsock,64,2020-06-17T02:30:00Z,10.944
Dutchman.Loyalsock,65,2020-06-17T02:45:00Z,10.846
Dutchman.Loyalsock,66,2020-06-17T03:00:00Z,10.846
Dutchman.Loyalsock,67,2020-06-17T03:15:00Z,10.846
Dutchman.Loyalsock,68,2020-06-17T03:30:00Z,10.748
Dutchman.Loyalsock,69,2020-06-17T03:45:00Z,10.748
Dutchman.Loyalsock,70,2020-06-17T04:00:00Z,10.651
Dutchman.Loyalsock,71,2020-06-17T04:15:00Z,10.651
Dutchman.Loyalsock,72,2020-06-17T04:30:00Z,10.553
Dutchman.Loyalsock,73,2020-06-17T04:45:00Z,10.553
Dutchman.Loyalsock,74,2020-06-17T05:00:00Z,10.553
Dutchman.Loyalsock,75,2020-06-17T05:15:00Z,10.455
Dutchman.Loyalsock,76,2020-06-17T05:30:00Z,10.455
Dutchman.Loyalsock,77,2020-06-17T05:45:00Z,10.357
Dutchman.Loyalsock,78,2020-06-17T06:00:00Z,10.357
Dutchman.Loyalsock,79,2020-06-17T06:15:00Z,10.357
Dutchman.Loyalsock,80,2020-06-17T06:30:00Z,10.357
Dutchman.Loyalsock,81,2020-06-17T06:45:00Z,10.259
Dutchman.Loyalsock,82,2020-06-17T07:00:00Z,10.259
Dutchman.Loyalsock,83,2020-06-17T07:15:00Z,10.259
Dutchman.Loyalsock,84,2020-06-17T07:30:00Z,10.259
Dutchman.Loyalsock,85,2020-06-17T07:45:00Z,10.357
Dutchman.Loyalsock,86,2020-06-17T08:00:00Z,10.357
Dutchman.Loyalsock,87,2020-06-17T08:15:00Z,10.357
Dutchman.Loyalsock,88,2020-06-17T08:30:00Z,10.455
Dutchman.Loyalsock,89,2020-06-17T08:45:00Z,10.455
Dutchman.Loyalsock,90,2020-06-17T09:00:00Z,10.553
Dutchman.Loyalsock,91,2020-06-17T09:15:00Z,10.553
Dutchman.Loyalsock,92,2020-06-17T09:30:00Z,10.651
Dutchman.Loyalsock,93,2020-06-17T09:45:00Z,10.748
Dutchman.Loyalsock,94,2020-06-17T10:00:00Z,10.748
Dutchman.Loyalsock,95,2020-06-17T10:15:00Z,10.846
Dutchman.Loyalsock,96,2020-06-17T10:30:00Z,10.944
Dutchman.Loyalsock,97,2020-06-17T10:45:00Z,11.041
Dutchman.Loyalsock,98,2020-06-17T11:00:00Z,11.139
Dutchman.Loyalsock,99,2020-06-17T11:15:00Z,11.236
Dutchman.Loyalsock,100,2020-06-17T11:30:00Z,11.334
Dutchman.Loyalsock,101,2020-06-17T11:45:00Z,11.431
Dutchman.Loyalsock,102,2020-06-17T12:00:00Z,11.431
Dutchman.Loyalsock,103,2020-06-17T12:15:00Z,11.528
Dutchman.Loyalsock,104,2020-06-17T12:30:00Z,11.625
Dutchman.Loyalsock,105,2020-06-17T12:45:00Z,11.722
Dutchman.Loyalsock,106,2020-06-17T13:00:00Z,11.916
Dutchman.Loyalsock,107,2020-06-17T13:15:00Z,12.013
Dutchman.Loyalsock,108,2020-06-17T13:30:00Z,12.013
Dutchman.Loyalsock,109,2020-06-17T13:45:00Z,12.11
Dutchman.Loyalsock,110,2020-06-17T14:00:00Z,12.207
Dutchman.Loyalsock,111,2020-06-17T14:15:00Z,12.304
Dutchman.Loyalsock,112,2020-06-17T14:30:00Z,12.304
Dutchman.Loyalsock,113,2020-06-17T14:45:00Z,12.304
Dutchman.Loyalsock,114,2020-06-17T15:00:00Z,12.401
Dutchman.Loyalsock,115,2020-06-17T15:15:00Z,12.401
Dutchman.Loyalsock,116,2020-06-17T15:30:00Z,12.401
Dutchman.Loyalsock,117,2020-06-17T15:45:00Z,12.401
Dutchman.Loyalsock,118,2020-06-17T16:00:00Z,12.401
Dutchman.Loyalsock,119,2020-06-17T16:15:00Z,12.401
Dutchman.Loyalsock,120,2020-06-17T16:30:00Z,12.401
Dutchman.Loyalsock,121,2020-06-17T16:45:00Z,12.401
Dutchman.Loyalsock,122,2020-06-17T17:00:00Z,12.304
Dutchman.Loyalsock,123,2020-06-17T17:15:00Z,12.304
Dutchman.Loyalsock,124,2020-06-17T17:30:00Z,12.304
Dutchman.Loyalsock,125,2020-06-17T17:45:00Z,12.304
Dutchman.Loyalsock,126,2020-06-17T18:00:00Z,12.304
Dutchman.Loyalsock,127,2020-06-17T18:15:00Z,12.304
Dutchman.Loyalsock,128,2020-06-17T18:30:00Z,12.401
Dutchman.Loyalsock,129,2020-06-17T18:45:00Z,12.401
Dutchman.Loyalsock,130,2020-06-17T19:00:00Z,12.401
Dutchman.Loyalsock,131,2020-06-17T19:15:00Z,12.401
Dutchman.Loyalsock,132,2020-06-17T19:30:00Z,12.401
Dutchman.Loyalsock,133,2020-06-17T19:45:00Z,12.401
Dutchman.Loyalsock,134,2020-06-17T20:00:00Z,12.304
Dutchman.Loyalsock,135,2020-06-17T20:15:00Z,12.304
Dutchman.Loyalsock,136,2020-06-17T20:30:00Z,12.304
Dutchman.Loyalsock,137,2020-06-17T20:45:00Z,12.304
Dutchman.Loyalsock,138,2020-06-17T21:00:00Z,12.304
Dutchman.Loyalsock,139,2020-06-17T21:15:00Z,12.304
Dutchman.Loyalsock,140,2020-06-17T21:30:00Z,12.207
Dutchman.Loyalsock,141,2020-06-17T21:45:00Z,12.207
Dutchman.Loyalsock,142,2020-06-17T22:00:00Z,12.207
Dutchman.Loyalsock,143,2020-06-17T22:15:00Z,12.207
Dutchman.Loyalsock,144,2020-06-17T22:30:00Z,12.207
Dutchman.Loyalsock,145,2020-06-17T22:45:00Z,12.207
Dutchman.Loyalsock,146,2020-06-17T23:00:00Z,12.11
Dutchman.Loyalsock,147,2020-06-17T23:15:00Z,12.11
Dutchman.Loyalsock,148,2020-06-17T23:30:00Z,12.11
Dutchman.Loyalsock,149,2020-06-17T23:45:00Z,12.11
Dutchman.Loyalsock,150,2020-06-18T00:00:00Z,12.013
Dutchman.Loyalsock,151,2020-06-18T00:15:00Z,12.013
Dutchman.Loyalsock,152,2020-06-18T00:30:00Z,12.013
Dutchman.Loyalsock,153,2020-06-18T00:45:00Z,12.013
Dutchman.Loyalsock,154,2020-06-18T01:00:00Z,11.916
Dutchman.Loyalsock,155,2020-06-18T01:15:00Z,11.916
Dutchman.Loyalsock,156,2020-06-18T01:30:00Z,11.916
Dutchman.Loyalsock,157,2020-06-18T01:45:00Z,11.916
Dutchman.Loyalsock,158,2020-06-18T02:00:00Z,11.819
Dutchman.Loyalsock,159,2020-06-18T02:15:00Z,11.819
Dutchman.Loyalsock,160,2020-06-18T02:30:00Z,11.819
Dutchman.Loyalsock,161,2020-06-18T02:45:00Z,11.819
Dutchman.Loyalsock,162,2020-06-18T03:00:00Z,11.722
Dutchman.Loyalsock,163,2020-06-18T03:15:00Z,11.722
Dutchman.Loyalsock,164,2020-06-18T03:30:00Z,11.722
Dutchman.Loyalsock,165,2020-06-18T03:45:00Z,11.722
Dutchman.Loyalsock,166,2020-06-18T04:00:00Z,11.625
Dutchman.Loyalsock,167,2020-06-18T04:15:00Z,11.625
Dutchman.Loyalsock,168,2020-06-18T04:30:00Z,11.625
Dutchman.Loyalsock,169,2020-06-18T04:45:00Z,11.625
Dutchman.Loyalsock,170,2020-06-18T05:00:00Z,11.528
Dutchman.Loyalsock,171,2020-06-18T05:15:00Z,11.528
Dutchman.Loyalsock,172,2020-06-18T05:30:00Z,11.528
Dutchman.Loyalsock,173,2020-06-18T05:45:00Z,11.528
Dutchman.Loyalsock,174,2020-06-18T06:00:00Z,11.528
Dutchman.Loyalsock,175,2020-06-18T06:15:00Z,11.528
Dutchman.Loyalsock,176,2020-06-18T06:30:00Z,11.528
Dutchman.Loyalsock,177,2020-06-18T06:45:00Z,11.528
Dutchman.Loyalsock,178,2020-06-18T07:00:00Z,11.431
Dutchman.Loyalsock,179,2020-06-18T07:15:00Z,11.431
Dutchman.Loyalsock,180,2020-06-18T07:30:00Z,11.528
Dutchman.Loyalsock,181,2020-06-18T07:45:00Z,11.528
Dutchman.Loyalsock,182,2020-06-18T08:00:00Z,11.528
Dutchman.Loyalsock,183,2020-06-18T08:15:00Z,11.528
Dutchman.Loyalsock,184,2020-06-18T08:30:00Z,11.528
Dutchman.Loyalsock,185,2020-06-18T08:45:00Z,11.625
Dutchman.Loyalsock,186,2020-06-18T09:00:00Z,11.625
Dutchman.Loyalsock,187,2020-06-18T09:15:00Z,11.625
Dutchman.Loyalsock,188,2020-06-18T09:30:00Z,11.722
Dutchman.Loyalsock,189,2020-06-18T09:45:00Z,11.819
Dutchman.Loyalsock,190,2020-06-18T10:00:00Z,11.916
Dutchman.Loyalsock,191,2020-06-18T10:15:00Z,11.916
Dutchman.Loyalsock,192,2020-06-18T10:30:00Z,12.013
Dutchman.Loyalsock,193,2020-06-18T10:45:00Z,12.11
Dutchman.Loyalsock,194,2020-06-18T11:00:00Z,12.11
Dutchman.Loyalsock,195,2020-06-18T11:15:00Z,12.11
Dutchman.Loyalsock,196,2020-06-18T11:30:00Z,12.207
Dutchman.Loyalsock,197,2020-06-18T11:45:00Z,12.207
Dutchman.Loyalsock,198,2020-06-18T12:00:00Z,12.304
Dutchman.Loyalsock,199,2020-06-18T12:15:00Z,12.497
Dutchman.Loyalsock,200,2020-06-18T12:30:00Z,12.594
Dutchman.Loyalsock,201,2020-06-18T12:45:00Z,12.69
Dutchman.Loyalsock,202,2020-06-18T13:00:00Z,12.787
Dutchman.Loyalsock,203,2020-06-18T13:15:00Z,12.883
Dutchman.Loyalsock,204,2020-06-18T13:30:00Z,12.787
Dutchman.Loyalsock,205,2020-06-18T13:45:00Z,12.787
Dutchman.Loyalsock,206,2020-06-18T14:00:00Z,12.69
Dutchman.Loyalsock,207,2020-06-18T14:15:00Z,12.69
Dutchman.Loyalsock,208,2020-06-18T14:30:00Z,12.69
Dutchman.Loyalsock,209,2020-06-18T14:45:00Z,12.594
Dutchman.Loyalsock,210,2020-06-18T15:00:00Z,12.594
Dutchman.Loyalsock,211,2020-06-18T15:15:00Z,12.594
Dutchman.Loyalsock,212,2020-06-18T15:30:00Z,12.594
Dutchman.Loyalsock,213,2020-06-18T15:45:00Z,12.594
Dutchman.Loyalsock,214,2020-06-18T16:00:00Z,12.594
Dutchman.Loyalsock,215,2020-06-18T16:15:00Z,12.69
Dutchman.Loyalsock,216,2020-06-18T16:30:00Z,12.787
Dutchman.Loyalsock,217,2020-06-18T16:45:00Z,12.787
Dutchman.Loyalsock,218,2020-06-18T17:00:00Z,12.787
Dutchman.Loyalsock,219,2020-06-18T17:15:00Z,12.787
Dutchman.Loyalsock,220,2020-06-18T17:30:00Z,12.787
Dutchman.Loyalsock,221,2020-06-18T17:45:00Z,12.787
Dutchman.Loyalsock,222,2020-06-18T18:00:00Z,12.787
Dutchman.Loyalsock,223,2020-06-18T18:15:00Z,12.787
Dutchman.Loyalsock,224,2020-06-18T18:30:00Z,12.787
Dutchman.Loyalsock,225,2020-06-18T18:45:00Z,12.787
Dutchman.Loyalsock,226,2020-06-18T19:00:00Z,12.787
Dutchman.Loyalsock,227,2020-06-18T19:15:00Z,12.787
Dutchman.Loyalsock,228,2020-06-18T19:30:00Z,12.787
Dutchman.Loyalsock,229,2020-06-18T19:45:00Z,12.787
Dutchman.Loyalsock,230,2020-06-18T20:00:00Z,12.787
Dutchman.Loyalsock,231,2020-06-18T20:15:00Z,12.787
Dutchman.Loyalsock,232,2020-06-18T20:30:00Z,12.787
Dutchman.Loyalsock,233,2020-06-18T20:45:00Z,12.787
Dutchman.Loyalsock,234,2020-06-18T21:00:00Z,12.69
Dutchman.Loyalsock,235,2020-06-18T21:15:00Z,12.69
Dutchman.Loyalsock,236,2020-06-18T21:30:00Z,12.69
Dutchman.Loyalsock,237,2020-06-18T21:45:00Z,12.594
Dutchman.Loyalsock,238,2020-06-18T22:00:00Z,12.594
Dutchman.Loyalsock,239,2020-06-18T22:15:00Z,12.594
Dutchman.Loyalsock,240,2020-06-18T22:30:00Z,12.497
Dutchman.Loyalsock,241,2020-06-18T22:45:00Z,12.497
Dutchman.Loyalsock,242,2020-06-18T23:00:00Z,12.497
Dutchman.Loyalsock,243,2020-06-18T23:15:00Z,12.497
Dutchman.Loyalsock,244,2020-06-18T23:30:00Z,12.497
Dutchman.Loyalsock,245,2020-06-18T23:45:00Z,12.401
Dutchman.Loyalsock,246,2020-06-19T00:00:00Z,12.401
Dutchman.Loyalsock,247,2020-06-19T00:15:00Z,12.401
Dutchman.Loyalsock,248,2020-06-19T00:30:00Z,12.401
Dutchman.Loyalsock,249,2020-06-19T00:45:00Z,12.304
Dutchman.Loyalsock,250,2020-06-19T01:00:00Z,12.304
Dutchman.Loyalsock,251,2020-06-19T01:15:00Z,12.304
Dutchman.Loyalsock,252,2020-06-19T01:30:00Z,12.304
Dutchman.Loyalsock,253,2020-06-19T01:45:00Z,12.304
Dutchman.Loyalsock,254,2020-06-19T02:00:00Z,12.207
Dutchman.Loyalsock,255,2020-06-19T02:15:00Z,12.207
Dutchman.Loyalsock,256,2020-06-19T02:30:00Z,12.207
Dutchman.Loyalsock,257,2020-06-19T02:45:00Z,12.207
Dutchman.Loyalsock,258,2020-06-19T03:00:00Z,12.207
Dutchman.Loyalsock,259,2020-06-19T03:15:00Z,12.207
Dutchman.Loyalsock,260,2020-06-19T03:30:00Z,12.11
Dutchman.Loyalsock,261,2020-06-19T03:45:00Z,12.11
Dutchman.Loyalsock,262,2020-06-19T04:00:00Z,12.11
Dutchman.Loyalsock,263,2020-06-19T04:15:00Z,12.11
Dutchman.Loyalsock,264,2020-06-19T04:30:00Z,12.11
Dutchman.Loyalsock,265,2020-06-19T04:45:00Z,12.11
Dutchman.Loyalsock,266,2020-06-19T05:00:00Z,12.013
Dutchman.Loyalsock,267,2020-06-19T05:15:00Z,12.013
Dutchman.Loyalsock,268,2020-06-19T05:30:00Z,12.013
Dutchman.Loyalsock,269,2020-06-19T05:45:00Z,12.013
Dutchman.Loyalsock,270,2020-06-19T06:00:00Z,12.013
Dutchman.Loyalsock,271,2020-06-19T06:15:00Z,11.916
Dutchman.Loyalsock,272,2020-06-19T06:30:00Z,11.916
Dutchman.Loyalsock,273,2020-06-19T06:45:00Z,11.916
Dutchman.Loyalsock,274,2020-06-19T07:00:00Z,11.916
Dutchman.Loyalsock,275,2020-06-19T07:15:00Z,11.916
Dutchman.Loyalsock,276,2020-06-19T07:30:00Z,11.916
Dutchman.Loyalsock,277,2020-06-19T07:45:00Z,11.916
Dutchman.Loyalsock,278,2020-06-19T08:00:00Z,11.916
Dutchman.Loyalsock,279,2020-06-19T08:15:00Z,12.013
Dutchman.Loyalsock,280,2020-06-19T08:30:00Z,12.013
Dutchman.Loyalsock,281,2020-06-19T08:45:00Z,12.013
Dutchman.Loyalsock,282,2020-06-19T09:00:00Z,12.11
Dutchman.Loyalsock,283,2020-06-19T09:15:00Z,12.11
Dutchman.Loyalsock,284,2020-06-19T09:30:00Z,12.207
Dutchman.Loyalsock,285,2020-06-19T09:45:00Z,12.207
Dutchman.Loyalsock,286,2020-06-19T10:00:00Z,12.304
Dutchman.Loyalsock,287,2020-06-19T10:15:00Z,12.304
Dutchman.Loyalsock,288,2020-06-19T10:30:00Z,12.304
Dutchman.Loyalsock,289,2020-06-19T10:45:00Z,12.401
Dutchman.Loyalsock,290,2020-06-19T11:00:00Z,12.401
Dutchman.Loyalsock,291,2020-06-19T11:15:00Z,12.497
Dutchman.Loyalsock,292,2020-06-19T11:30:00Z,12.497
Dutchman.Loyalsock,293,2020-06-19T11:45:00Z,12.594
Dutchman.Loyalsock,294,2020-06-19T12:00:00Z,12.69
Dutchman.Loyalsock,295,2020-06-19T12:15:00Z,12.69
Dutchman.Loyalsock,296,2020-06-19T12:30:00Z,12.883
Dutchman.Loyalsock,297,2020-06-19T12:45:00Z,12.98
Dutchman.Loyalsock,298,2020-06-19T13:00:00Z,13.076
Dutchman.Loyalsock,299,2020-06-19T13:15:00Z,13.076
Dutchman.Loyalsock,300,2020-06-19T13:30:00Z,13.076
Dutchman.Loyalsock,301,2020-06-19T13:45:00Z,12.98
Dutchman.Loyalsock,302,2020-06-19T14:00:00Z,13.076
Dutchman.Loyalsock,303,2020-06-19T14:15:00Z,13.173
Dutchman.Loyalsock,304,2020-06-19T14:30:00Z,13.269
Dutchman.Loyalsock,305,2020-06-19T14:45:00Z,13.269
Dutchman.Loyalsock,306,2020-06-19T15:00:00Z,13.269
Dutchman.Loyalsock,307,2020-06-19T15:15:00Z,13.269
Dutchman.Loyalsock,308,2020-06-19T15:30:00Z,13.269
Dutchman.Loyalsock,309,2020-06-19T15:45:00Z,13.269
Dutchman.Loyalsock,310,2020-06-19T16:00:00Z,13.269
Dutchman.Loyalsock,311,2020-06-19T16:15:00Z,13.365
Dutchman.Loyalsock,312,2020-06-19T16:30:00Z,13.365
Dutchman.Loyalsock,313,2020-06-19T16:45:00Z,13.365
Dutchman.Loyalsock,314,2020-06-19T17:00:00Z,13.365
Dutchman.Loyalsock,315,2020-06-19T17:15:00Z,13.365
Dutchman.Loyalsock,316,2020-06-19T17:30:00Z,13.365
Dutchman.Loyalsock,317,2020-06-19T17:45:00Z,13.365
Dutchman.Loyalsock,318,2020-06-19T18:00:00Z,13.365
Dutchman.Loyalsock,319,2020-06-19T18:15:00Z,13.269
Dutchman.Loyalsock,320,2020-06-19T18:30:00Z,13.269
Dutchman.Loyalsock,321,2020-06-19T18:45:00Z,13.269
Dutchman.Loyalsock,322,2020-06-19T19:00:00Z,13.269
Dutchman.Loyalsock,323,2020-06-19T19:15:00Z,13.269
Dutchman.Loyalsock,324,2020-06-19T19:30:00Z,13.269
Dutchman.Loyalsock,325,2020-06-19T19:45:00Z,13.269
Dutchman.Loyalsock,326,2020-06-19T20:00:00Z,13.173
Dutchman.Loyalsock,327,2020-06-19T20:15:00Z,13.173
Dutchman.Loyalsock,328,2020-06-19T20:30:00Z,13.173
Dutchman.Loyalsock,329,2020-06-19T20:45:00Z,13.173
Dutchman.Loyalsock,330,2020-06-19T21:00:00Z,13.076
Dutchman.Loyalsock,331,2020-06-19T21:15:00Z,13.076
Dutchman.Loyalsock,332,2020-06-19T21:30:00Z,13.076
Dutchman.Loyalsock,333,2020-06-19T21:45:00Z,12.98
Dutchman.Loyalsock,334,2020-06-19T22:00:00Z,12.98
Dutchman.Loyalsock,335,2020-06-19T22:15:00Z,12.98
Dutchman.Loyalsock,336,2020-06-19T22:30:00Z,12.98
Dutchman.Loyalsock,337,2020-06-19T22:45:00Z,12.883
Dutchman.Loyalsock,338,2020-06-19T23:00:00Z,12.883
Dutchman.Loyalsock,339,2020-06-19T23:15:00Z,12.883
Dutchman.Loyalsock,340,2020-06-19T23:30:00Z,12.883
Dutchman.Loyalsock,341,2020-06-19T23:45:00Z,12.883
Dutchman.Loyalsock,342,2020-06-20T00:00:00Z,12.787
Dutchman.Loyalsock,343,2020-06-20T00:15:00Z,12.787
Dutchman.Loyalsock,344,2020-06-20T00:30:00Z,12.787
Dutchman.Loyalsock,345,2020-06-20T00:45:00Z,12.69
Dutchman.Loyalsock,346,2020-06-20T01:00:00Z,12.69
Dutchman.Loyalsock,347,2020-06-20T01:15:00Z,12.69
Dutchman.Loyalsock,348,2020-06-20T01:30:00Z,12.69
Dutchman.Loyalsock,349,2020-06-20T01:45:00Z,12.69
Dutchman.Loyalsock,350,2020-06-20T02:00:00Z,12.69
Dutchman.Loyalsock,351,2020-06-20T02:15:00Z,12.594
Dutchman.Loyalsock,352,2020-06-20T02:30:00Z,12.594
Dutchman.Loyalsock,353,2020-06-20T02:45:00Z,12.594
Dutchman.Loyalsock,354,2020-06-20T03:00:00Z,12.594
Dutchman.Loyalsock,355,2020-06-20T03:15:00Z,12.594
Dutchman.Loyalsock,356,2020-06-20T03:30:00Z,12.497
Dutchman.Loyalsock,357,2020-06-20T03:45:00Z,12.497
Dutchman.Loyalsock,358,2020-06-20T04:00:00Z,12.497
Dutchman.Loyalsock,359,2020-06-20T04:15:00Z,12.497
Dutchman.Loyalsock,360,2020-06-20T04:30:00Z,12.497
Dutchman.Loyalsock,361,2020-06-20T04:45:00Z,12.497
Dutchman.Loyalsock,362,2020-06-20T05:00:00Z,12.497
Dutchman.Loyalsock,363,2020-06-20T05:15:00Z,12.497
Dutchman.Loyalsock,364,2020-06-20T05:30:00Z,12.401
Dutchman.Loyalsock,365,2020-06-20T05:45:00Z,12.401
Dutchman.Loyalsock,366,2020-06-20T06:00:00Z,12.401
Dutchman.Loyalsock,367,2020-06-20T06:15:00Z,12.401
Dutchman.Loyalsock,368,2020-06-20T06:30:00Z,12.401
Dutchman.Loyalsock,369,2020-06-20T06:45:00Z,12.401
Dutchman.Loyalsock,370,2020-06-20T07:00:00Z,12.401
Dutchman.Loyalsock,371,2020-06-20T07:15:00Z,12.401
Dutchman.Loyalsock,372,2020-06-20T07:30:00Z,12.401
Dutchman.Loyalsock,373,2020-06-20T07:45:00Z,12.401
Dutchman.Loyalsock,374,2020-06-20T08:00:00Z,12.401
Dutchman.Loyalsock,375,2020-06-20T08:15:00Z,12.401
Dutchman.Loyalsock,376,2020-06-20T08:30:00Z,12.401
Dutchman.Loyalsock,377,2020-06-20T08:45:00Z,12.497
Dutchman.Loyalsock,378,2020-06-20T09:00:00Z,12.497
Dutchman.Loyalsock,379,2020-06-20T09:15:00Z,12.497
Dutchman.Loyalsock,380,2020-06-20T09:30:00Z,12.594
Dutchman.Loyalsock,381,2020-06-20T09:45:00Z,12.594
Dutchman.Loyalsock,382,2020-06-20T10:00:00Z,12.594
Dutchman.Loyalsock,383,2020-06-20T10:15:00Z,12.69
Dutchman.Loyalsock,384,2020-06-20T10:30:00Z,12.69
Dutchman.Loyalsock,385,2020-06-20T10:45:00Z,12.787
Dutchman.Loyalsock,386,2020-06-20T11:00:00Z,12.883
Dutchman.Loyalsock,387,2020-06-20T11:15:00Z,12.98
Dutchman.Loyalsock,388,2020-06-20T11:30:00Z,12.98
Dutchman.Loyalsock,389,2020-06-20T11:45:00Z,12.98
Dutchman.Loyalsock,390,2020-06-20T12:00:00Z,13.076
Dutchman.Loyalsock,391,2020-06-20T12:15:00Z,13.173
Dutchman.Loyalsock,392,2020-06-20T12:30:00Z,13.365
Dutchman.Loyalsock,393,2020-06-20T12:45:00Z,13.365
Dutchman.Loyalsock,394,2020-06-20T13:00:00Z,13.558
Dutchman.Loyalsock,395,2020-06-20T13:15:00Z,13.654
Dutchman.Loyalsock,396,2020-06-20T13:30:00Z,13.75
Dutchman.Loyalsock,397,2020-06-20T13:45:00Z,13.75
Dutchman.Loyalsock,398,2020-06-20T14:00:00Z,13.846
Dutchman.Loyalsock,399,2020-06-20T14:15:00Z,13.846
Dutchman.Loyalsock,400,2020-06-20T14:30:00Z,13.846
Dutchman.Loyalsock,401,2020-06-20T14:45:00Z,13.942
Dutchman.Loyalsock,402,2020-06-20T15:00:00Z,13.942
Dutchman.Loyalsock,403,2020-06-20T15:15:00Z,13.942
Dutchman.Loyalsock,404,2020-06-20T15:30:00Z,13.942
Dutchman.Loyalsock,405,2020-06-20T15:45:00Z,13.942
Dutchman.Loyalsock,406,2020-06-20T16:00:00Z,13.942
Dutchman.Loyalsock,407,2020-06-20T16:15:00Z,13.942
Dutchman.Loyalsock,408,2020-06-20T16:30:00Z,13.942
Dutchman.Loyalsock,409,2020-06-20T16:45:00Z,13.942
Dutchman.Loyalsock,410,2020-06-20T17:00:00Z,13.942
Dutchman.Loyalsock,411,2020-06-20T17:15:00Z,13.942
Dutchman.Loyalsock,412,2020-06-20T17:30:00Z,13.846
Dutchman.Loyalsock,413,2020-06-20T17:45:00Z,13.846
